CAPACITANCE,STORAGEK,VSTORAGE,PSICR
5.6204875,7.244087500000001,8.426625,-3.1778125
7.8380875,7.112912500000001,1.467875,-2.5771875
1.5911875,0.18786250000000002,18.795875000000002,-3.9121875
8.810762500000001,2.3757625,16.017125,-3.8565625
2.1158875000000004,6.0659875,18.862375,-2.1121875
9.1127125,6.8109625,12.487875,-3.1059375
2.3757625,7.395062500000001,8.189125,-2.1615624999999996
1.5169375000000003,6.754037500000001,17.750875,-3.5209375
0.47743749999999996,8.090537500000002,2.622125,-3.7840625
7.3678375,1.9970875000000001,3.1113750000000002,-3.4415625
9.3775375,3.0539125,4.897375,-1.8921875
6.932237500000001,0.5888125000000001,11.324125,-1.5240624999999999
6.098162500000001,7.4470375,13.181375000000001,-3.4996875000000003
7.162412500000001,9.1250875,11.951125000000001,-2.3165625
3.1652875000000003,5.1403375,2.512875,-3.2759375
8.4147625,3.5984125000000002,4.826124999999999,-3.4871875
9.3082375,3.0143125,1.5391249999999999,-2.5259375
2.3411125,5.407637500000001,1.904875,-3.2721875000000002
3.3707125,3.3632875,3.724125,-3.7321875
1.4154625,4.8804625,13.884375000000002,-3.6346875
1.4129875,3.8236375000000002,15.133625000000002,-2.4840625
2.3534875,7.503962500000001,9.718625,-3.5328125
2.4326875,3.7889875,9.067874999999999,-3.1821875
9.667112500000002,5.2195375,13.789375000000001,-2.5440625
2.1554875,6.2516125,3.9426249999999996,-3.1740625
9.657212500000002,1.9698625,9.253125,-3.2778125
4.8383875,4.9646125,13.062625,-2.9865625
5.338337500000001,7.6970125000000005,15.247625000000001,-3.0015625
5.2913125,0.30418750000000006,18.240125,-3.1978125
2.2891375000000003,1.1630125,13.057875000000003,-2.9696875
2.7767125,8.1920125,9.884875000000001,-1.8315625
7.154987500000001,4.9250125,15.665625000000002,-3.2859375
9.2018125,2.9103625,15.052875000000002,-1.6290624999999999
0.9650125,7.9247125,8.170125,-2.4759374999999997
8.2093375,4.2072625,8.545375,-1.7021875
4.7270125,8.684537500000001,6.678625,-3.0784375
9.2983375,5.566037500000001,18.477625000000003,-3.7984375
7.305962500000001,3.0068875,1.9998749999999998,-3.3709375
4.5686124999999995,5.256662500000001,14.611125000000001,-2.0465625
5.424962500000001,5.528912500000001,7.524125,-1.8646875
4.9101625,7.860362500000001,12.734875000000002,-2.8565625
2.4772374999999998,3.9300625,14.126625,-3.1846875
3.7295875,2.9252125,18.007375,-2.4396875
7.2787375,4.4102125,17.394625,-2.7053125
9.006287500000001,9.7735375,4.441375,-3.2621875
9.696812500000002,5.8209625,19.289875000000002,-2.4578124999999997
6.1550875000000005,9.7190875,9.642624999999999,-1.6984374999999998
8.8652125,8.830562500000001,8.198625,-3.4178125
7.301012500000001,1.0268875000000002,4.8736250000000005,-3.8090625
3.0737125,4.1453875,2.731375,-3.0128125
1.1283625000000002,6.2367625,5.799875,-2.6434375
8.100437500000002,4.9621375,15.480375,-2.4740625
4.0216375,2.1208375000000004,6.602625,-2.1971875
5.788787500000001,7.6029625,12.901125,-3.1965625
3.8731375000000003,9.3824875,5.453125,-1.7390624999999997
5.8432375,8.3578375,1.520125,-2.7909375
0.6779125,2.5861375,2.094875,-2.0065625
7.7143375,1.5342624999999999,19.864625,-1.7428124999999999
6.8901625,9.2438875,6.8496250000000005,-3.1609375
0.2893375,8.4518875,18.924125,-3.1028124999999998
0.2868625,2.3930875,4.018625,-1.7940625
4.083512499999999,1.5243625,15.105125000000001,-3.0921875
5.828387500000001,0.7447375,4.104125,-1.7746874999999998
7.293587500000001,7.771262500000001,9.495375,-3.5034375
5.476937500000001,5.4992125000000005,3.135125,-2.4978124999999998
3.7048375,7.7737375,9.167625000000001,-2.3178125
3.3806125,9.7859125,4.726375,-2.4278125
9.4245625,6.984212500000001,12.383375000000001,-2.0778125
7.031237500000001,9.6844375,6.445875,-3.2990625
4.4547625,7.1673625,12.459375,-1.7690625
0.9353125000000001,8.2910125,5.481625,-3.7484375
0.2249875,7.1079625,1.330125,-1.5484375
9.0706375,0.7546375000000001,12.597125,-3.0340625
1.9104625,0.2843875,14.706125000000002,-2.2096875000000002
5.2888375000000005,4.3607125,2.964125,-3.8096875
3.3954625,7.1376625,8.754375,-2.0453124999999996
4.0315375,8.979062500000001,14.273875,-3.8253125
5.6922625,4.0265875,19.090375,-3.4671875
3.4276375000000003,0.20766250000000003,13.860625,-2.9953125
5.454662500000001,2.8064125,10.488125,-3.8315625
5.867987500000001,9.1399375,13.333375000000002,-3.2340625
4.8928375,2.3460625,11.808625000000001,-3.8671875
9.6027625,0.3140875,4.3843749999999995,-2.5665625
9.087962500000001,5.3210125,13.390375,-3.1615625
8.1400375,3.3855625,19.536875000000002,-3.0496875
6.323387500000001,4.5488124999999995,8.569125,-1.5046874999999997
7.1203375,0.9204625000000001,4.997125,-3.4034375
2.4203125,2.7445375000000003,1.947625,-1.6803124999999999
5.6130625,9.097862500000002,2.417875,-3.5790625
3.7097875,4.7245375,12.848875000000001,-3.4784375
7.083212500000001,4.1800375,11.001125,-2.0190625
5.808587500000001,2.2074625,18.159375,-1.9571874999999999
7.095587500000001,1.6481125,6.460125,-3.4603125
2.0144125,3.8137375000000002,4.5791249999999994,-2.8953125
6.088262500000001,2.3782375,4.778625,-2.7484374999999996
9.535937500000001,9.966587500000001,14.340375000000002,-2.1090625
2.9153125,3.4078375000000003,2.2516249999999998,-2.9753125000000002
5.5734625,3.5117875000000005,12.274125000000002,-3.8803125
3.5860374999999998,2.1356875000000004,11.903625,-2.9903125
4.3483374999999995,9.7562125,11.224375000000002,-3.6990625
8.2316125,2.0738125,11.803875000000001,-2.0459375
3.3212125,6.5189125,17.755625000000002,-1.7478124999999998
5.486837500000001,7.679687500000001,11.124625000000002,-3.8240625
5.368037500000001,8.6523625,6.868625,-3.2540625
5.0512375,4.2146875,4.693125,-3.2653125000000003
1.3659625,0.8363125,17.660625000000003,-3.1240625
8.800862500000001,2.4599125,6.403125,-3.2221875
3.0044125000000004,6.9099625,9.338625,-2.9046875
3.9152125,6.3506125,5.1728749999999994,-3.2109375
8.4320875,8.2563625,10.706625,-2.8996874999999998
5.8407625,9.6522625,9.001375,-2.0353125
2.5960375,3.2543875,1.396625,-2.6421875
3.1281625,0.2893375,1.952375,-1.5521875
5.0586625000000005,7.2787375,11.637625,-3.0271875
6.1699375000000005,9.8477875,19.199625,-3.5559375
6.6674125,3.3533875,14.155125000000002,-2.0959375
4.279037499999999,8.850362500000001,9.329125,-3.0909375
2.5044625,6.4694125,15.727375000000002,-1.5396874999999999
7.333187500000001,6.731762500000001,12.193375,-2.8334375
6.058562500000001,2.2817125000000003,13.946125000000002,-3.1803125000000003
6.645137500000001,5.8061125,17.123875,-2.7965625000000003
3.3979375000000003,2.8385875000000005,10.744625000000001,-3.1209375
8.627612500000001,4.5017875,18.605875,-2.6678124999999997
8.3108125,2.4203125,7.652375,-2.3865625
9.9641125,1.9995625000000001,9.699625,-3.4859375
1.3709125,6.5486125,2.242125,-2.0196875
8.3281375,0.7422625,14.045875,-2.4459375
6.6005875,6.313487500000001,8.987124999999999,-2.2509375
2.7420625,1.1704375,18.206875,-3.0596875
4.9670875,0.3957625,7.657125,-1.7721874999999998
6.914912500000001,9.3651625,14.948375,-1.6265625
9.741362500000001,6.7292875,16.905375,-2.5571875
4.1973625,8.4840625,10.967875,-3.1928125
9.926987500000001,1.9426375,6.274875,-2.1359375
5.588312500000001,8.3875375,17.294875,-1.9359374999999996
8.949362500000001,0.1111375,5.434125,-1.8096875
4.5488124999999995,2.3559625,7.585875000000001,-2.0528125
2.5019875,3.7840375,16.492125,-3.0515625
6.2615125,3.8632375000000003,19.361125,-2.6628125
8.0831125,1.5961375,1.254125,-3.6753125
0.9006625,7.796012500000001,12.516375,-1.8171874999999997
0.24726250000000002,9.476537500000001,13.537625000000002,-3.2365625
0.7546375000000001,4.7121625,13.931875000000002,-3.1440625
6.5560375,4.3186374999999995,7.975375,-3.0253125
7.3183375,6.6104875,10.777875,-3.1303125
8.048462500000001,8.2192375,12.012875000000001,-2.2065624999999995
8.1821125,0.9303625000000001,5.871124999999999,-3.1428125
2.1307375000000004,0.4452625,5.225125,-3.5671875
1.9822375,5.5709875,3.225375,-1.8540624999999995
5.444762500000001,3.1331125,16.116875,-3.2328125
0.2002375,8.050937500000002,6.479125,-2.3053125
2.7544375000000003,8.637512500000001,8.683125,-2.0728124999999995
5.9620375,1.0986625,12.454625,-2.5471874999999997
0.7843375,7.694537500000001,13.209875,-2.4553125
6.6500875,4.9596625,7.680875,-3.8134375
2.3237875,2.8361125,8.550125,-1.5346875
2.2099375,4.7690875,5.158625,-2.9221875
5.974412500000001,8.2588375,16.758125,-3.5115625
2.6999875,7.0559875000000005,17.071625,-2.1909374999999995
3.6330625000000003,5.8828375,16.819875000000003,-1.8390624999999998
6.9173875,3.4325875000000003,8.108374999999999,-2.3671875
9.2438875,1.0046125000000001,12.003375,-2.6940625
4.8111625,6.2986375,13.528125000000001,-3.5365625
2.1134125000000004,6.5956375000000005,12.335875000000001,-3.7034375
7.323287500000001,0.24478750000000002,15.076625000000002,-3.4303125
1.2941875,3.4771375000000004,16.658375,-2.4071875
0.3809125,5.5610875,8.037125,-3.9009375
5.6229625,4.3730875,3.662375,-3.3246875
4.9893624999999995,6.5288125,2.166125,-3.9584375
7.3975375,1.7223625,15.361625000000002,-1.7984375
8.6300875,4.8779875,10.820625000000001,-2.0753125
5.783837500000001,0.9377875000000001,14.093375000000002,-2.5103125
2.5514875,8.0732125,9.590375,-3.6065625
8.419712500000001,3.6182125000000003,17.385125000000002,-2.3259375
0.9427375000000001,5.1626125,13.304875000000001,-3.4915625
5.4323875,8.4172375,9.509625,-3.5709375
5.2220125,3.1281625,19.912125,-3.0646875
8.6226625,6.6179125,18.382625,-1.9796874999999998
1.4080375,9.677012500000002,6.640625,-2.2209375
2.8014625,8.9122375,17.845875000000003,-2.2128125
7.736612500000001,0.35121250000000004,13.376125,-1.6303125
7.800962500000001,0.20518750000000002,2.745625,-1.6715624999999998
4.229537499999999,3.1776625000000003,16.682125,-1.7640625
9.320612500000001,9.038462500000001,7.989625,-1.7471875
4.4201125,3.7370125,13.993625,-1.7259375000000001
3.5588125,2.2346875,1.857375,-3.4709375
3.0811375,4.0760875,2.227875,-2.2053125
9.9047125,5.444762500000001,8.882625,-2.3303125
4.4844625,4.3062625,17.513375,-3.7184375
0.8882875,5.085887500000001,7.272375,-2.1984375
6.7565125,1.3832875,16.867375000000003,-3.3496875
1.9871875,1.8213625000000002,9.148625000000001,-2.6390624999999996
6.5609875,6.343187500000001,13.737125,-2.6115625
5.2591375000000005,4.6156375,5.096875,-2.4703125
0.9254125000000001,9.4319875,17.822125,-2.9003125
3.2766625,2.3584375,5.020874999999999,-1.5721875
1.9500625,3.8285875000000003,6.1133750000000004,-1.5465624999999998
4.5116875,9.7289875,15.033875000000002,-1.6796875
9.585437500000001,0.5665375,5.904375,-2.4484375
7.6574125,5.405162500000001,5.001874999999999,-1.6103125
6.823337500000001,0.6729625,3.553125,-1.6684375
9.8378875,7.7440375,19.470375,-2.3596874999999997
4.9522375,1.6827625,7.937374999999999,-1.8071875
1.0268875000000002,6.875312500000001,3.4201249999999996,-3.7996875
9.771062500000001,1.3684375,10.773125,-1.6528125
5.1725125,2.8212625,16.601375000000004,-2.2609375
5.9199625000000005,4.6428625,9.580875,-2.5034374999999995
1.2521125000000002,0.9650125,18.952625,-2.9484375
3.6008875,3.1256875,3.7098750000000003,-1.7596875
6.885212500000001,1.6382125,17.133375,-3.0203125
2.2148875,3.3360624999999997,12.563875000000001,-3.5440625
3.6602875,2.3485375,6.089625,-3.1940625000000002
6.1600375000000005,5.9546125000000005,6.996875,-3.6153125
3.5414875000000006,3.2048875,12.302625,-3.5184375
3.2048875,3.1133125,10.891875,-1.7084375
8.5162375,6.0313375,7.538375,-2.0903124999999996
4.5512875,3.3806125,15.005375,-3.7065625
5.773937500000001,5.9298625000000005,10.720875000000001,-3.9734375
4.3186374999999995,2.7791875000000004,14.729875000000002,-2.1746875
1.1456875000000002,4.6181125,10.573625000000002,-2.6346875
9.9740125,3.5637625,2.004625,-2.3209375
7.385162500000001,1.3016125,19.845625000000002,-3.2115625
5.6625625,9.6547375,5.115875,-2.7059375
1.5689125,9.518612500000001,15.812875,-3.6940625000000002
3.9102625,3.6231625000000003,2.313375,-1.7121874999999998
6.0362875,2.8781875,12.031875000000001,-2.0909375
9.7562125,0.5368375,18.130875,-3.8646875
3.5117875000000005,8.7934375,9.086875,-2.3940625
1.9154125,7.355462500000001,18.377875,-1.6696874999999998
4.4003125,2.1629125,12.126875000000002,-2.8471875
1.3436875,3.2444875,6.664375,-3.0465625
7.4321875,2.6257375,13.623125000000002,-2.3203125
3.0242125,8.3974375,6.688125,-1.9034375
9.0038125,2.1084625000000004,7.647625,-1.5171875
7.9346125,9.897287500000001,17.817375000000002,-2.2115625
0.5541625,6.1748875000000005,13.708625000000001,-3.6078125
0.9575875,0.8387875,13.694375,-3.0421875
1.4402125000000001,1.2842875000000002,19.669875,-2.9784375
9.7166125,1.9352125,12.544875000000001,-2.8840624999999998
5.8902625,1.5862375,7.733125,-3.0834375
3.8013625,7.5831625,9.443125,-1.5953125
0.8016625000000001,8.704337500000001,2.1328750000000003,-3.3903125000000003
1.1630125,8.7810625,11.656625,-1.9490624999999997
0.4947625,2.4401125,17.076375,-3.7409375
8.568212500000001,9.780962500000001,2.6553750000000003,-2.1284374999999995
5.8259125,4.9497625,13.138625000000001,-2.8634375
2.7643375000000003,6.2219125,1.102125,-3.2784375
1.0392625,0.42051250000000007,13.380875,-3.6959375
1.0120375000000001,1.9475875,17.950375,-3.8196875
1.0442125,2.3336875,8.398125,-3.9928125
9.7388875,3.4672375000000004,4.156375,-3.1553125
1.1555875000000002,1.2174625000000001,6.935125,-2.3684374999999998
5.754137500000001,4.0463875,11.167375000000002,-2.6890625
1.6728625000000001,8.7414625,9.291125000000001,-3.4403125
0.4279375000000001,8.8082875,2.451125,-3.1359375
9.1151875,6.3778375,15.874625000000002,-1.9340624999999996
0.9749125,9.2290375,7.590625,-2.7709375
8.4172375,3.7469125,15.860375000000001,-1.8946874999999999
6.1625125,6.1377625,17.651125,-3.0403124999999998
9.5631625,9.0656875,5.415125,-3.7953125
6.4718875,0.6036625,13.518625000000002,-2.2784375
7.533662500000001,7.5188125,6.056375,-3.9153125
8.4048625,4.5686124999999995,18.059625,-2.3103125
8.273687500000001,8.4444625,14.250125,-1.5259375
3.6701875,7.0980625,2.332375,-2.0578125
2.2371625,2.5985125000000004,10.834875,-1.6215624999999996
1.2669625000000002,4.4770375,13.822625,-1.7653124999999998
1.2496375000000002,2.6653375,7.638125,-2.8271875
7.1376625,0.2324125,5.5718749999999995,-3.8115625
8.498912500000001,0.4477375,9.115375,-2.3828125
4.9868875,9.2018125,10.811125,-2.7428125
6.964412500000001,3.8904625000000004,19.456125,-1.5803124999999998
4.3161625,8.7068125,2.099625,-3.3115625
7.4693125,1.1902375,17.119125,-2.0571875
5.1428125,6.0511375,10.682875000000003,-2.4878125
3.7518625,8.8058125,5.533875,-3.3153125
5.4299125,0.1284625,10.231625,-2.8134375
9.6497875,2.4797124999999998,2.607875,-2.4684375
9.107762500000002,6.432287500000001,7.006375,-2.4784375
0.5937625000000001,6.932237500000001,5.410375,-3.9021875
7.0089625,1.5689125,4.170624999999999,-2.8884375
6.5758375000000004,7.011437500000001,10.483375,-2.5753125
8.585537500000001,3.5216875000000005,16.121625,-2.9209375
3.2420125000000004,5.4323875,18.035875,-3.3190625000000002
7.3925875,6.5708874999999995,12.692125,-2.6040625
8.0063875,8.588012500000001,18.895625,-2.9178125
2.4821874999999998,7.1401375,15.508875000000002,-3.0896875
2.4128875,6.3976375,18.092875,-2.0690625
1.9030375,2.1134125000000004,16.026625000000003,-2.6146874999999996
1.9599625,5.6922625,7.011125000000001,-2.2284375
6.632762500000001,3.3335875,16.482625,-1.6046874999999998
4.2270625,1.6703875000000001,19.603375,-2.8215624999999998
4.2765625,0.9031375,10.388375,-1.7621875
8.459312500000001,6.464462500000001,16.050375000000003,-3.4065624999999997
1.1531125000000002,9.1721125,6.037375,-3.0928125
1.0986625,9.048362500000001,19.783875000000002,-3.7328125
2.8707625,9.5433625,7.448124999999999,-3.0846875000000002
3.8434375000000003,5.3828875,18.145125,-1.7853124999999999
4.5438624999999995,6.855512500000001,15.822375000000001,-2.0565625
5.6402875,6.1080625,3.8191249999999997,-3.3434375000000003
0.40813750000000004,2.9474875000000003,10.521375,-2.3365625
9.6002875,3.3558624999999997,4.308375,-2.5296875
5.9348125000000005,6.2689375,17.318625,-3.6096875
1.4525875000000001,5.157662500000001,10.611625000000002,-1.6584374999999998
8.7637375,5.3036875,11.984375,-3.6646875
2.5712875,1.4600125000000002,9.276875,-2.9434375
6.0115375,8.5063375,8.512125,-3.3146875
9.2537875,0.6011875,6.498125,-3.9590625
3.5885125,8.234087500000001,18.525125000000003,-3.5965625
1.5887125,5.8160125,7.8946250000000004,-2.3028125
8.479112500000001,0.9922375,5.035125,-3.3828125
3.6231625000000003,2.2025125,12.141125000000002,-3.9328125
3.4820875000000004,7.301012500000001,17.888625,-2.1559375
1.5961375,0.5714875,6.854374999999999,-1.8296875
1.7273125,2.9078875,12.905875000000002,-1.9059374999999998
0.7967125,7.7885875,5.814125000000001,-2.5396875
0.9278875000000001,2.9351125000000002,16.382875,-3.2196875
0.7373125,2.1035125000000003,14.007875,-3.8846875
5.0091624999999995,0.5813875000000001,12.117375000000001,-3.0740625
3.9770875,7.521287500000001,18.225875000000002,-2.2728124999999997
2.9648125000000003,2.8138375000000004,9.618875,-3.9203125
3.8657125000000003,8.2761625,7.343624999999999,-1.5878125
2.2841875000000003,9.8675875,6.5028749999999995,-3.2646875
6.5263375,4.9893624999999995,12.212375,-1.8359375
2.1802375,1.1927125,6.597874999999999,-1.7571874999999997
5.5635625,0.1705375,19.104625000000002,-3.4628125
8.080637500000002,7.0906375,17.798375,-1.7546874999999997
6.2689375,6.8456125000000005,13.243125000000001,-2.2446874999999995
4.4770375,5.365562500000001,7.476624999999999,-2.5203125
5.2195375,1.9253125,9.680625,-3.8178125
6.4050625000000005,3.0984625,12.160125000000003,-2.9665625
4.3062625,3.4202125,16.800875,-1.5853124999999997
1.7025625,7.8727375,12.017625,-2.9490625
7.6920625000000005,0.9179875000000001,17.698625,-3.6771875
4.4102125,0.4378375,6.925625,-2.5146875
6.7985875,2.9004625,19.266125000000002,-3.0521875
7.343087500000001,8.7216625,5.514875,-3.9946875
4.6750375,8.048462500000001,4.460374999999999,-1.7959375
3.2494375,1.1060875000000001,17.831625000000003,-2.0615625
3.8186875000000002,3.0588625,9.614125,-1.9753124999999998
1.3535875,2.2693375000000002,14.501875000000002,-1.8134374999999996
1.3758625,8.7018625,15.561125,-3.3990625000000003
5.2492375000000004,8.6870125,12.943875000000002,-3.3134375
7.2713125000000005,4.5611875,1.2113749999999999,-1.6115624999999998
8.6573125,3.1454875,18.743625,-3.1796875
8.2019125,2.0416374999999998,4.968624999999999,-2.2746874999999998
5.0487625,0.1037125,3.339375,-3.0021875
2.0391624999999998,5.4101125,8.531125,-3.3340625
9.575537500000001,3.8657125000000003,16.344875000000002,-2.5553125
8.3751625,6.7193875,15.646625000000002,-2.8915625
2.5292125,9.5037625,6.070625,-3.3334375
3.2296375,8.2167625,3.605375,-3.2634375
8.3677375,2.5712875,18.392125,-2.9034375
0.5912875000000001,2.6455375,17.860125,-2.4009374999999995
