DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.526075,0.8382700000000001,0.43205000000000005,185.4075,1.157075,-0.057425000000000004,1.318692,0.17687500000000003,1.377092,0.1612525,0.17489500000000002,0.0099939,2.10035,176.66725,-1.2401675,0.324075,16.08025,1113.125,-1.81812,0.97406615
0.6413249999999999,0.7185499999999999,0.59701,215.8275,1.293575,0.20912500000000003,1.263412,0.34775500000000004,1.396668,0.16863250000000002,0.120145,0.010766099999999999,1.64865,167.45525,-1.1876975,0.43167500000000003,13.00125,3374.8250000000003,-1.2738,0.9783587499999999
0.785325,0.7052299999999999,0.53501,152.3925,1.174385,0.039275000000000004,1.326372,0.274405,1.40038,0.1420675,0.147965,0.009783499999999999,2.05805,197.45375,-1.2463775,0.711175,16.61475,1995.125,-1.4112399999999998,0.97366705
0.337025,0.89439,0.56863,151.9575,1.287815,-0.06872500000000001,1.297652,0.18119500000000002,1.429628,0.1650775,0.105935,0.0105741,1.92145,189.35125,-1.2345575,0.541125,15.76625,1865.075,-1.91188,0.97639445
0.475475,0.84053,0.47229,283.0725,1.203785,-0.045825000000000005,1.299012,0.136465,1.418988,0.1655125,0.10014500000000001,0.0109047,1.76165,188.29425,-1.1573825,0.500775,12.31275,1171.1750000000002,-1.62468,0.97941175
0.6027750000000001,0.82763,0.57441,165.4875,1.286585,-0.024025000000000005,1.295204,0.23552500000000004,1.401972,0.1699225,0.143395,0.009206899999999999,2.18955,179.99925,-1.1606975,0.7206250000000001,14.14525,1465.9250000000002,-1.94468,0.96788725
0.406525,0.79575,0.59291,258.6975,1.283735,0.055824999999999986,1.284076,0.135775,1.37454,0.1870075,0.19193500000000002,0.0106885,2.47025,166.19525,-1.1015975,0.420525,15.776250000000001,3403.175,-1.4373999999999998,0.97609545
0.7487250000000001,0.81873,0.41937,196.6725,1.346975,0.12537500000000001,1.30182,0.168805,1.3706120000000002,0.1278475,0.191925,0.0106057,1.71445,174.59875,-1.1695025000000001,0.531775,12.70825,3931.4750000000004,-1.3140399999999999,0.97967045
0.461225,0.75115,0.58417,287.39250000000004,1.237565,0.09637499999999999,1.278612,0.29930500000000004,1.419492,0.10270750000000001,0.125865,0.010437499999999999,1.7760500000000001,175.88325,-1.1316875,0.519075,15.97275,3392.375,-1.71076,0.97087985
0.7902750000000001,0.84665,0.51893,201.0075,1.102565,0.193925,1.274116,0.31706500000000004,1.4489079999999999,0.2254825,0.16762500000000002,0.010715299999999999,1.60805,188.45875,-1.2146075,0.511825,14.53975,1127.525,-1.93892,0.97410125
0.733975,0.7396699999999999,0.43855,280.89750000000004,1.1909450000000001,0.09207499999999999,1.302324,0.37280500000000005,1.390228,0.1470325,0.190115,0.010159099999999999,2.03845,185.34725,-1.2269825,0.620525,15.39325,2074.325,-1.4601199999999999,0.96822655
0.516325,0.79649,0.46809,157.1175,1.387565,0.311075,1.289204,0.23726500000000003,1.422476,0.18345250000000002,0.11574500000000001,0.010204099999999999,2.43255,186.75425,-1.1581775,0.717025,13.22275,4305.875,-1.7361199999999999,0.97449255
0.47302500000000003,0.77203,0.52275,260.1675,1.257875,0.36982499999999996,1.303044,0.300115,1.440084,0.1392625,0.100425,0.0102855,2.36735,170.13275,-1.1578775000000001,0.570325,15.50225,2005.4750000000001,-1.5746,0.97310285
0.603275,0.84241,0.57205,198.8925,1.1695550000000001,0.249725,1.284276,0.27584500000000006,1.416684,0.1573225,0.196165,0.0094881,2.24625,175.38275,-1.1627975000000002,0.517075,14.60475,4738.775000000001,-1.62868,0.97677925
0.7134750000000001,0.72661,0.43795,161.3475,1.332365,0.159425,1.2693,0.32264500000000007,1.413948,0.2084275,0.193035,0.0103451,2.21485,193.56525,-1.1181725,0.44442499999999996,13.51225,2782.1749999999997,-1.88668,0.97841205
0.459625,0.88137,0.41889000000000004,187.0275,1.159655,0.177225,1.260652,0.264505,1.406708,0.17992750000000002,0.115235,0.009359099999999999,2.23935,197.89475,-1.1118425,0.43842499999999995,14.62675,2875.775,-1.51836,0.97067445
0.47157499999999997,0.86201,0.56257,179.6175,1.245875,-0.07022500000000001,1.308676,0.284575,1.432604,0.2292475,0.19057500000000002,0.0103269,1.80895,171.66225,-1.2218825,0.511375,16.45625,3541.3250000000003,-1.64548,0.96983985
0.626325,0.85243,0.50051,297.89250000000004,1.372205,0.012225,1.2775,0.24551500000000004,1.44922,0.1139875,0.126865,0.0090969,1.52445,172.33075,-1.2442325,0.335225,14.21725,3064.325,-1.35676,0.97677665
0.700975,0.8882300000000001,0.46529,185.0925,1.343045,0.21067500000000003,1.277268,0.20429500000000003,1.398492,0.11220250000000001,0.12582500000000002,0.010230699999999999,2.46125,171.50125,-1.1299175000000001,0.745125,14.61125,4425.575000000001,-1.5222799999999999,0.9733511499999999
0.529825,0.83933,0.49439,190.8825,1.3853749999999998,0.263375,1.273868,0.13643500000000003,1.399948,0.2122675,0.123475,0.0097401,2.01005,170.10125,-1.1563775,0.6653249999999999,16.399250000000002,626.225,-1.67444,0.97229945
0.531525,0.75717,0.42975,190.35750000000002,1.318175,0.25087499999999996,1.280692,0.3901450000000001,1.40258,0.1650025,0.12921500000000002,0.009500499999999999,2.46105,184.46175,-1.1762075,0.767775,13.54325,4985.825,-1.71556,0.9695057499999999
0.658875,0.85151,0.5065500000000001,225.8175,1.198955,0.22682500000000003,1.264076,0.30359500000000006,1.37362,0.24478750000000002,0.148925,0.009012699999999998,1.60815,181.02475,-1.1173625,0.36772499999999997,15.30025,3796.025,-1.4658799999999998,0.97932075
0.504375,0.83931,0.41071,208.8675,1.293125,0.255725,1.291884,0.179875,1.4027880000000001,0.2272825,0.110585,0.0109179,2.48605,182.54375,-1.2347525,0.562775,12.90075,3659.675,-1.81948,0.96736855
0.612175,0.75137,0.54693,261.1575,1.364375,0.097225,1.317212,0.200245,1.434252,0.16432750000000002,0.19184500000000002,0.0098947,1.95795,186.84525,-1.1689925,0.5788249999999999,14.57525,4645.625,-1.5502799999999999,0.97736555
0.556425,0.79207,0.58875,166.8225,1.196555,0.32477500000000004,1.310052,0.30209500000000006,1.435044,0.1772875,0.15432500000000002,0.0091781,1.89645,194.16375,-1.2377375,0.653775,13.28825,1174.325,-1.92772,0.97353185
0.6036250000000001,0.86167,0.40315,276.5475,1.290035,0.30142500000000005,1.28078,0.22346500000000002,1.374956,0.1770325,0.14159500000000003,0.0106853,2.44115,186.53025,-1.1829725,0.339375,12.95375,4357.625,-1.89132,0.96964745
0.7448250000000001,0.81637,0.49983,158.0925,1.352675,0.283725,1.253652,0.201415,1.429812,0.18423250000000002,0.177405,0.0108445,2.15855,187.82175,-1.2021575,0.657025,16.30875,4253.225,-1.65124,0.97133095
0.7651749999999999,0.72025,0.45249,234.1875,1.111625,0.37392500000000006,1.259668,0.28415500000000005,1.4014600000000002,0.1990825,0.147815,0.0099019,2.47125,174.63025,-1.2287225,0.40147499999999997,14.75125,1433.975,-1.93308,0.9692990499999999
0.521475,0.89153,0.46455,267.47249999999997,1.101755,-0.04397500000000001,1.2997640000000001,0.35504500000000005,1.426348,0.2436025,0.120115,0.0100669,1.82115,188.00375,-1.1026475,0.475975,16.42025,1611.7250000000001,-1.54996,0.97820275
0.496625,0.83073,0.43869,278.9625,1.232885,0.365625,1.264804,0.254155,1.39718,0.10128250000000001,0.128085,0.0109643,2.49755,198.56675,-1.1357225,0.553775,14.22675,1159.025,-1.73748,0.96924185
0.410475,0.87163,0.43587000000000004,206.7825,1.1384450000000002,0.295825,1.2537,0.27848500000000004,1.400892,0.12766750000000002,0.167965,0.009437899999999999,1.57275,188.69675,-1.1561375,0.525875,12.74075,1889.825,-1.263,0.97435735
0.44027499999999997,0.82309,0.44207,261.7875,1.252175,-0.05252500000000001,1.29514,0.15092500000000003,1.391164,0.1518775,0.113515,0.0091063,1.96645,193.05775,-1.1533475,0.459125,14.09625,4570.925,-1.35428,0.96711635
0.476125,0.87383,0.43889,187.7625,1.222805,0.011725,1.323164,0.35402500000000003,1.380044,0.14845750000000002,0.17949500000000002,0.0104763,2.18165,165.09975,-1.2091175,0.738475,15.16975,3759.1250000000005,-1.81844,0.96986325
0.701525,0.7293299999999999,0.42179,231.1725,1.190225,0.25417500000000004,1.3081800000000001,0.27512500000000006,1.4480359999999999,0.1999825,0.150615,0.010345499999999999,1.7257500000000001,195.00725,-1.1313275,0.575025,16.11425,1710.275,-1.93148,0.97142195
0.595675,0.76191,0.48575,217.6125,1.294505,0.206525,1.313796,0.22082500000000002,1.4422599999999999,0.18148750000000002,0.11951500000000001,0.0108719,2.08115,193.29225,-1.2278825,0.746075,16.84675,4492.625,-1.3586,0.97113205
0.370575,0.86739,0.47997,246.8025,1.316045,0.25382499999999997,1.281132,0.395305,1.423908,0.1851025,0.18238500000000002,0.0104425,2.09545,166.47525,-1.2078875,0.349025,12.95875,837.7249999999999,-1.801,0.97646985
0.392875,0.87197,0.47163,164.0025,1.120535,0.223075,1.317908,0.11132500000000001,1.414156,0.2011225,0.11998500000000001,0.0109835,1.91805,192.93875,-1.1286425,0.705325,13.86825,4678.025,-1.5118,0.9720550499999999
0.38897499999999996,0.82491,0.42427000000000004,187.4625,1.358285,0.33477500000000004,1.2971000000000001,0.22460500000000003,1.3801400000000001,0.2393575,0.19229500000000002,0.0100453,2.10825,175.28475,-1.2277475,0.498275,12.54275,3529.625,-1.84876,0.97504895
0.7581249999999999,0.72691,0.43941,169.6275,1.388105,-0.079925,1.288284,0.106615,1.411132,0.16684749999999998,0.169745,0.009422499999999999,2.2304500000000003,185.15825,-1.1099525000000001,0.575075,13.20975,2183.225,-1.56252,0.96767275
0.408225,0.81421,0.5637099999999999,163.4175,1.169975,0.077625,1.306172,0.20336500000000002,1.425372,0.1813225,0.15416500000000002,0.0090557,2.14625,172.79975,-1.1238125,0.408925,14.88675,3081.425,-1.6439599999999999,0.97302355
0.701225,0.77651,0.52647,252.0075,1.228985,0.26897499999999996,1.2649,0.25445500000000004,1.3723960000000002,0.2349775,0.170425,0.010439899999999998,2.4160500000000003,188.20325,-1.2295775,0.459225,13.370750000000001,587.525,-1.80708,0.9764880499999999
0.771725,0.75679,0.55367,177.0975,1.201085,-0.007074999999999998,1.287252,0.151015,1.4449159999999999,0.1541575,0.13559500000000002,0.010885299999999999,1.86595,167.09125,-1.1063375,0.771725,13.411249999999999,4003.4750000000004,-1.6530799999999999,0.97217855
0.636775,0.80679,0.59355,280.3425,1.215245,0.20107500000000003,1.30046,0.149815,1.425692,0.2401675,0.172695,0.009347099999999999,1.77285,178.77425,-1.2434225,0.322025,16.18725,1991.9750000000001,-1.7776399999999999,0.9783678499999999
0.5785750000000001,0.82335,0.56111,273.7575,1.157045,0.13972500000000002,1.288124,0.21572500000000003,1.371156,0.2331175,0.146175,0.0090773,2.4926500000000003,188.96275,-1.1806475,0.439025,12.68325,2629.625,-1.89172,0.97641525
0.425825,0.82953,0.41225,170.5875,1.1301050000000001,0.18792499999999998,1.272532,0.38888500000000004,1.4085560000000001,0.1111675,0.15646500000000002,0.0094299,1.66525,176.41875,-1.1152925,0.791175,15.431750000000001,4145.675,-1.319,0.97073555
0.766425,0.85545,0.43135,248.0025,1.3959949999999999,0.374375,1.324372,0.16748500000000002,1.42326,0.1358425,0.104065,0.0104137,1.57405,167.40975,-1.1851025,0.415225,12.14675,4832.375,-1.67524,0.97384125
0.507325,0.81275,0.44185,204.0825,1.252475,0.07402500000000001,1.300004,0.3073450000000001,1.378876,0.2177575,0.15909500000000001,0.010554899999999999,1.62635,180.00625,-1.1099825,0.5582750000000001,12.57325,517.325,-1.2087599999999998,0.97532195
0.7005250000000001,0.8973500000000001,0.53073,241.2375,1.321835,0.05682499999999999,1.253244,0.18605500000000003,1.401388,0.1813825,0.19729500000000003,0.0094465,1.59615,175.82725,-1.1915825,0.554475,14.00225,2032.025,-1.65556,0.97045865
0.481125,0.81025,0.45441000000000004,278.3925,1.217525,0.38217500000000004,1.29274,0.28166500000000005,1.398844,0.1133725,0.147715,0.009008899999999999,1.61775,178.69375,-1.1111825,0.661675,15.01775,3130.925,-1.6622,0.96790025
0.38432499999999997,0.73615,0.56767,265.2075,1.352075,0.257675,1.268828,0.126475,1.442828,0.11368750000000001,0.13284500000000002,0.0100565,1.74545,198.67875,-1.1601125,0.628725,15.088750000000001,662.225,-1.58172,0.9742507499999999
0.753925,0.74469,0.42285,156.6975,1.3722949999999998,0.22367499999999998,1.260868,0.3467950000000001,1.412244,0.1612825,0.19104500000000002,0.010388699999999999,2.22545,199.63075,-1.1278475000000001,0.636525,14.65275,3359.525,-1.4318,0.9768390499999999
0.615625,0.77123,0.46219,154.5975,1.169675,0.02087499999999999,1.290732,0.15743500000000002,1.437924,0.14715250000000002,0.126415,0.0091741,2.41475,175.57175,-1.2499175,0.363075,12.89675,3439.625,-1.86036,0.97988365
0.763525,0.79905,0.54383,178.9425,1.316345,0.03887499999999999,1.307564,0.24848500000000004,1.39174,0.2124625,0.13481500000000002,0.010219299999999999,2.36945,168.06425,-1.1535875,0.348475,15.04075,2373.575,-1.69892,0.97541555
0.612525,0.89393,0.59851,196.8375,1.223975,0.159025,1.305604,0.19400500000000004,1.3941080000000001,0.1259575,0.16589500000000001,0.010870099999999999,1.64945,194.50675,-1.2076025000000001,0.428725,16.37475,1954.6250000000002,-1.77652,0.9697137499999999
0.6964250000000001,0.88201,0.47091,191.6325,1.274885,0.22932500000000003,1.325444,0.130135,1.397716,0.19060749999999999,0.120605,0.010816099999999999,2.1359500000000002,173.14975,-1.1746025,0.778475,12.12775,2127.875,-1.34044,0.97032475
0.639175,0.72585,0.47845,251.9625,1.2139250000000001,0.36177500000000007,1.304044,0.24350500000000003,1.411356,0.23992750000000002,0.18777500000000003,0.010225499999999998,1.84385,165.37275,-1.2261275,0.642225,16.839750000000002,2442.875,-1.359,0.9689246499999999
0.425475,0.72353,0.51525,217.1175,1.125065,0.39312500000000006,1.2788760000000001,0.164755,1.3916760000000001,0.11515750000000001,0.15063500000000002,0.0101163,2.44285,173.31425000000002,-1.1362625,0.532275,15.654250000000001,897.575,-1.75084,0.97729925
0.544925,0.74261,0.40053,227.8875,1.114055,0.168125,1.326292,0.16973500000000002,1.38698,0.2058025,0.15696500000000002,0.0098175,1.63605,183.89475,-1.1974925,0.431625,13.70425,2791.625,-1.67364,0.96928865
0.365025,0.79375,0.58831,227.03250000000003,1.1379350000000001,0.336025,1.3239960000000002,0.22892500000000002,1.41002,0.2176675,0.195465,0.0100559,1.59255,184.97625,-1.1070275,0.525375,12.67425,571.325,-1.4338,0.97615005
0.44952499999999995,0.83619,0.54739,295.1775,1.261025,0.34282500000000005,1.263044,0.19610500000000003,1.382884,0.2394475,0.159805,0.0092809,1.68235,195.99775,-1.2478775,0.332875,15.31625,2117.9750000000004,-1.34124,0.97022075
0.35412499999999997,0.73747,0.56629,155.5575,1.1352950000000002,0.021724999999999994,1.3281,0.30641500000000005,1.42174,0.24628750000000002,0.11882500000000001,0.0106565,2.13545,168.04675,-1.2257225,0.715275,13.32075,2806.925,-1.21684,0.97246195
0.642375,0.86541,0.54031,188.1975,1.2194150000000001,0.31357500000000005,1.292724,0.127555,1.422356,0.12408250000000001,0.117775,0.009465099999999999,1.64715,189.62775,-1.2099875,0.46657499999999996,15.683250000000001,1806.125,-1.98668,0.97232285
0.433075,0.76771,0.47201000000000004,232.73250000000002,1.190765,0.022175,1.2577,0.22976500000000002,1.425988,0.17320750000000001,0.172595,0.009553299999999999,1.77125,167.87525,-1.1616125,0.682925,13.04975,708.575,-1.83052,0.97977965
0.580875,0.8113900000000001,0.44747000000000003,281.8425,1.1047550000000002,0.306175,1.3299320000000001,0.22859500000000002,1.419164,0.15378250000000002,0.15541500000000003,0.009160499999999999,2.10655,187.89175,-1.2245975,0.768775,12.44425,4727.525,-1.2446799999999998,0.97152465
0.357325,0.80303,0.48829,220.9425,1.1692550000000002,0.391425,1.316604,0.26687500000000003,1.386972,0.2346925,0.199355,0.0101167,1.92355,167.78425,-1.2198725,0.541025,13.09375,4853.075,-1.24396,0.97211485
0.7771250000000001,0.83231,0.59287,229.91250000000002,1.283255,-0.06412500000000002,1.269812,0.25697500000000006,1.373108,0.1885525,0.128395,0.010462299999999999,2.17245,175.26375,-1.2115025,0.450025,13.744250000000001,4267.175,-1.86148,0.96865295
0.409375,0.71127,0.5254099999999999,219.60750000000002,1.155575,0.12132500000000002,1.291372,0.16076500000000002,1.392428,0.1067575,0.10601500000000001,0.010696899999999999,1.65105,169.15975,-1.2073175,0.379575,16.419249999999998,2265.125,-1.6894,0.9684878499999999
0.744875,0.79993,0.51211,160.3275,1.352045,0.11327500000000001,1.2766520000000001,0.17378500000000002,1.433036,0.2227375,0.13617500000000002,0.0097501,1.91535,173.18125,-1.1795525,0.336925,12.10325,3690.2750000000005,-1.7447599999999999,0.97673765
0.510175,0.75425,0.45033,165.3975,1.164875,0.00827499999999999,1.253036,0.178375,1.440948,0.2091175,0.130895,0.0107151,1.99745,170.90625,-1.2428825000000001,0.369575,13.75275,1617.125,-1.59564,0.97991875
0.637675,0.77363,0.59705,197.0925,1.320815,0.030925000000000008,1.307212,0.25379500000000005,1.431876,0.19726749999999998,0.15141500000000002,0.009098499999999999,2.46135,181.55675,-1.1930675,0.470025,14.14025,1636.925,-1.3841199999999998,0.97569895
0.5946750000000001,0.83085,0.43527000000000005,235.6275,1.152485,0.34657499999999997,1.289436,0.316585,1.4098920000000001,0.2361475,0.161805,0.009744099999999999,2.18975,185.04625,-1.2002825,0.688925,14.65825,619.925,-1.4907599999999999,0.97112945
0.449275,0.84073,0.48809,268.5375,1.352765,0.069325,1.30958,0.158695,1.3847720000000001,0.18748750000000003,0.10057500000000001,0.0097419,2.3329500000000003,169.56225,-1.2023075,0.770975,12.17825,2606.225,-1.46684,0.97700935
0.760375,0.8430500000000001,0.43103,197.4975,1.334285,0.20877500000000002,1.325244,0.106405,1.441524,0.10497250000000001,0.150115,0.0103235,2.41725,198.97625,-1.1283275000000001,0.7165250000000001,12.50675,4515.125,-1.3405999999999998,0.97014665
0.499125,0.74915,0.44463,272.8575,1.388825,0.05327499999999999,1.327028,0.139105,1.394948,0.1028725,0.149955,0.0099829,2.22065,177.03475,-1.1824475,0.431825,16.47975,770.225,-1.867,0.96960845
0.371075,0.80723,0.52807,217.8375,1.285685,-7.500000000000562e-5,1.27654,0.132115,1.434988,0.19224249999999998,0.17495500000000003,0.0102785,1.69115,167.46925,-1.2388475,0.45787500000000003,16.50425,2546.375,-1.83244,0.97425855
0.330875,0.74951,0.52569,202.9875,1.209755,-0.016524999999999998,1.321204,0.11378500000000001,1.3730680000000002,0.10276750000000001,0.160225,0.0105043,2.44705,166.58375,-1.1460575,0.739525,16.14975,1496.075,-1.3011599999999999,0.97106055
0.790225,0.86931,0.44431,188.0775,1.221305,0.30542500000000006,1.32898,0.32150500000000004,1.438692,0.1292275,0.17528500000000002,0.009345899999999999,2.48975,178.80225000000002,-1.2123875,0.691075,16.75025,2598.125,-1.3106,0.97970295
0.593575,0.84761,0.48099000000000003,177.0675,1.101725,0.075075,1.30306,0.32180500000000006,1.421148,0.2451625,0.15676500000000002,0.009814499999999999,1.51335,192.98775,-1.2281075,0.44947499999999996,15.030750000000001,2179.175,-1.3135599999999998,0.96701365
0.799775,0.89673,0.41751000000000005,296.88750000000005,1.183505,0.133525,1.280028,0.23480500000000004,1.401132,0.1990975,0.17312500000000003,0.0096697,1.82455,179.22575,-1.2393125,0.387575,15.95175,3897.275,-1.74708,0.97618255
0.370275,0.74223,0.53611,217.85250000000002,1.338605,0.34252499999999997,1.2879720000000001,0.22610500000000003,1.421892,0.1291225,0.10477500000000001,0.010981699999999999,1.83015,192.09525,-1.1486075,0.558425,15.03975,1239.125,-1.48996,0.96966435
0.543125,0.86627,0.48263,159.1125,1.329605,0.345375,1.327188,0.30035500000000004,1.385996,0.1416625,0.168585,0.010757699999999999,1.82365,181.26975,-1.1423675,0.6895249999999999,12.26225,884.525,-1.40156,0.97548445
