CAPACITANCE,STORAGEK,VSTORAGE,PSICR
4.17825,9.07075,7.122,-1.718625
8.943750000000001,5.63125,13.526000000000002,-1.970625
6.71475,4.2932500000000005,14.194,-1.844625
6.21975,4.39825,6.51,-1.965625
7.82775,7.585750000000001,15.578000000000001,-1.4606249999999998
7.667250000000001,7.15075,7.077999999999999,-1.075375
4.51125,9.82075,4.7780000000000005,-1.683125
8.53125,7.066750000000001,19.058,-1.766875
3.42075,7.297750000000001,15.930000000000001,-1.0841249999999998
8.753250000000001,4.34275,4.574,-1.663375
4.18875,6.59275,9.582,-1.212625
5.78325,5.00275,7.266,-1.789875
6.24075,4.54375,15.154000000000002,-1.775625
6.87825,4.76575,14.426,-1.228125
6.953250000000001,6.66925,16.082,-1.0463749999999998
8.39325,4.17775,5.718,-1.313875
5.44725,4.11625,5.8740000000000006,-1.5538750000000001
5.49525,6.47275,5.934,-1.121875
8.19825,4.90525,18.542,-1.254875
5.47575,8.61025,5.29,-1.049375
3.85275,4.2692499999999995,16.974,-1.4438749999999998
6.16425,5.60275,5.162,-1.486125
4.09275,7.6937500000000005,11.986,-1.297375
7.12725,9.088750000000001,6.7940000000000005,-1.2331249999999998
8.88675,7.8812500000000005,4.65,-1.218875
4.66125,4.07875,7.8100000000000005,-1.877375
4.21875,8.70925,6.885999999999999,-1.524625
8.96175,8.74375,11.362,-1.300625
8.57925,5.55175,17.57,-1.2818749999999999
5.52225,7.28425,13.590000000000002,-1.490625
8.57325,7.14625,7.109999999999999,-1.380375
3.60675,6.16225,12.422,-1.454125
4.55625,5.73025,17.590000000000003,-1.928875
8.936250000000001,6.72325,10.106,-1.047875
6.18675,5.69275,9.114,-1.182375
4.17675,7.30825,8.654,-1.196375
8.10975,4.95025,14.146,-1.732875
6.6232500000000005,9.60325,15.55,-1.255375
3.98775,4.74175,4.062,-1.5506250000000001
8.841750000000001,4.63975,13.882000000000001,-1.1113749999999998
5.91225,9.05425,11.274000000000001,-1.690375
4.97025,5.30575,17.106,-1.136625
7.36875,4.21225,16.398000000000003,-1.305625
6.82275,7.89625,15.386000000000001,-1.0023749999999998
3.16875,9.20125,10.934000000000001,-1.705375
5.76225,7.27525,14.506,-1.283125
5.58375,7.21225,13.926,-1.998875
5.97675,8.901250000000001,13.874,-1.7153749999999999
5.12475,8.92375,7.385999999999999,-1.928125
4.34025,5.56825,14.090000000000002,-1.755125
5.80425,7.789750000000001,12.634,-1.067625
4.109249999999999,4.65175,14.958,-1.931625
6.75225,9.49225,11.873999999999999,-1.944125
4.64475,9.95125,14.546000000000001,-1.677125
6.01125,4.40125,6.746,-1.832375
7.589250000000001,5.56375,18.186,-1.505375
8.43525,4.71925,16.71,-1.565125
5.44275,6.96475,8.482,-1.463375
3.96675,8.69575,8.498000000000001,-1.850375
6.1537500000000005,6.07825,10.918,-1.1288749999999999
5.45925,9.693249999999999,4.326,-1.5658750000000001
7.212750000000001,6.38875,6.63,-1.444375
6.156750000000001,6.39775,16.354,-1.267125
7.08225,6.31525,14.086,-1.274375
6.85425,4.79125,11.777999999999999,-1.675875
5.57025,6.46975,5.814,-1.191875
4.25925,6.62575,14.526000000000002,-1.124625
3.09075,4.51375,7.114,-1.842125
5.40825,9.92875,6.246,-1.556625
5.280749999999999,9.22675,17.986,-1.671375
8.97375,6.5912500000000005,5.45,-1.554625
5.77275,9.06175,14.770000000000001,-1.390375
7.29975,9.564250000000001,5.638,-1.530875
3.75375,5.26975,19.886000000000003,-1.275375
6.47925,6.08575,16.674,-1.0216249999999998
5.75775,8.46625,18.998,-1.332875
4.78275,8.42125,8.242,-1.922625
7.69425,9.97075,4.534,-1.639375
7.2562500000000005,9.76675,9.258,-1.507625
3.06975,5.23975,6.49,-1.2858749999999999
8.41425,7.00675,14.694,-1.023375
4.61775,8.68375,17.166,-1.858125
3.49275,5.13175,12.782,-1.179125
5.54775,6.33625,10.478,-1.583875
5.07225,4.24075,6.7059999999999995,-1.850625
7.64175,6.62875,15.846,-1.167875
6.257250000000001,5.64925,19.346000000000004,-1.910125
3.22875,4.33825,18.310000000000002,-1.0816249999999998
8.96475,9.34525,8.386,-1.331125
8.744250000000001,8.68825,7.318,-1.6123750000000001
6.08775,8.39725,10.838000000000001,-1.222875
3.54375,8.013250000000001,7.846,-1.631625
3.8602499999999997,7.114750000000001,8.658,-1.618125
6.43125,4.81675,9.382,-1.467625
3.7897499999999997,5.56525,12.386000000000001,-1.744875
3.80475,9.24325,9.065999999999999,-1.374625
5.34075,9.32425,18.402,-1.071875
5.18025,7.70125,13.382000000000001,-1.057125
6.98775,4.8767499999999995,7.522,-1.919875
5.81625,9.50275,19.278,-1.016375
6.50475,4.63225,13.178,-1.857125
3.39825,4.81375,10.014,-1.027625
5.01225,6.41125,14.858,-1.960875
6.26625,5.91325,16.926000000000002,-1.650875
3.8962499999999998,7.50175,6.154,-1.570375
6.87675,4.08175,6.07,-1.280875
8.91525,6.71725,13.922,-1.143125
7.01775,5.84875,4.15,-1.402625
5.15175,5.42575,14.514000000000001,-1.143875
5.45325,5.21125,19.506,-1.224375
8.26275,8.65225,5.186,-1.1401249999999998
5.42175,4.81225,13.298,-1.655875
5.96025,7.23025,9.474,-1.271875
5.7997499999999995,5.69875,12.238000000000001,-1.816375
3.35025,4.01425,15.106000000000002,-1.2058749999999998
5.5912500000000005,4.49125,6.846,-1.319375
7.31925,4.41325,16.782000000000004,-1.842875
4.12425,6.81625,19.770000000000003,-1.912625
4.70325,6.40525,10.822,-1.099125
6.7867500000000005,9.54625,16.362000000000002,-1.518375
4.9807500000000005,7.24075,5.61,-1.777125
3.56175,7.09525,18.426000000000002,-1.673625
3.62925,8.73625,15.942,-1.872375
8.282250000000001,5.84725,12.466000000000001,-1.501125
7.751250000000001,4.26775,9.341999999999999,-1.0046249999999999
8.44575,4.95625,18.69,-1.270375
3.18225,6.0962499999999995,12.358,-1.982375
7.99725,9.72475,5.27,-1.1688749999999999
4.50675,7.19275,6.702,-1.808875
5.64825,8.715250000000001,12.778,-1.821375
4.50375,7.999750000000001,5.634,-1.375875
8.00475,4.96675,17.786,-1.575375
6.28725,8.434750000000001,18.630000000000003,-1.911875
6.92325,7.69075,19.39,-1.153625
6.24225,4.59325,7.026,-1.435375
3.75075,7.07875,18.458,-1.723625
3.78075,7.69675,15.034,-1.714875
5.55375,8.12275,13.998000000000001,-1.385625
5.6842500000000005,6.324249999999999,18.474,-1.670875
7.26975,7.57375,17.814,-1.2466249999999999
3.72825,4.51075,11.982,-1.192375
7.445250000000001,8.32225,4.154,-1.879875
7.31175,5.47825,7.1899999999999995,-1.062875
6.071250000000001,9.006250000000001,9.742,-1.347875
7.13025,8.01775,13.818000000000001,-1.292625
4.22325,4.16875,16.11,-1.032375
4.11975,5.47075,15.090000000000002,-1.607375
4.53825,4.23625,5.622,-1.009875
5.24775,4.9697499999999994,8.43,-1.640875
5.10525,4.21675,18.922,-1.2643749999999998
8.79975,5.93125,9.277999999999999,-1.0458749999999999
3.63675,7.37125,11.582,-1.039625
3.06375,4.89175,10.149999999999999,-1.800375
5.74425,6.79075,7.497999999999999,-1.1818749999999998
5.55225,4.54675,17.778,-1.1023749999999999
7.962750000000001,5.07325,16.778,-1.098875
5.09025,7.167250000000001,9.661999999999999,-1.5551249999999999
4.41375,5.14675,8.766,-1.0568749999999998
6.38175,7.4342500000000005,12.954,-1.897625
7.18275,5.42875,11.026,-1.488125
3.11175,8.79475,9.482,-1.1513749999999998
5.90475,7.069750000000001,5.058,-1.679875
6.6457500000000005,8.31925,10.282,-1.0351249999999999
3.95025,9.01075,15.726,-1.207875
3.62175,5.06725,12.182,-1.048375
6.70425,7.58275,12.854000000000001,-1.2571249999999998
5.22375,6.01975,6.858,-1.523625
3.70725,4.97275,12.502,-1.521125
8.754750000000001,9.31975,12.434000000000001,-1.590875
5.15625,8.44675,19.818,-1.773875
5.52525,9.40825,10.001999999999999,-1.804625
8.54475,7.63525,19.014000000000003,-1.866125
8.277750000000001,4.58425,8.886,-1.444875
8.757750000000001,8.445250000000001,19.854,-1.507125
4.844250000000001,9.000250000000001,9.818,-1.117375
6.28125,6.079750000000001,15.798,-1.778125
7.25025,8.33575,17.146,-1.919625
7.63875,4.8782499999999995,13.894,-1.124375
4.47225,6.6107499999999995,16.086,-1.286875
6.20775,7.78375,13.086,-1.0106249999999999
5.64675,8.60575,6.874,-1.431625
3.86175,7.68475,19.97,-1.186875
5.96175,8.388250000000001,8.134,-1.161625
3.04125,5.53225,4.474,-1.223125
4.14075,8.37625,7.178,-1.666875
7.916250000000001,9.86425,18.822000000000003,-1.552875
8.90925,8.56225,14.482000000000001,-1.1393749999999998
5.61975,6.81325,11.937999999999999,-1.621375
8.63325,9.844750000000001,11.958,-1.407375
8.604750000000001,9.55225,17.630000000000003,-1.587875
6.9037500000000005,6.33475,12.598,-1.292125
4.4407499999999995,4.9247499999999995,4.018,-1.311125
3.19725,8.383750000000001,8.378,-1.647875
3.17925,7.90975,14.434000000000001,-1.112625
7.004250000000001,9.59125,9.373999999999999,-1.687125
7.85325,7.49275,13.666,-1.370625
7.76775,7.23175,5.134,-1.463625
7.1377500000000005,8.346250000000001,14.750000000000002,-1.496125
8.846250000000001,6.54175,5.426,-1.929375
6.09825,9.012250000000002,12.742,-1.2538749999999999
4.12125,5.72725,4.298,-1.148375
8.36025,5.21875,18.758000000000003,-1.001625
8.45175,5.72275,7.49,-1.249625
5.59725,6.6857500000000005,11.306000000000001,-1.448125
3.39075,8.35675,5.942,-1.537625
8.13525,4.64575,18.770000000000003,-1.516875
3.9997499999999997,9.19825,12.142000000000001,-1.608625
6.839250000000001,7.59475,14.586,-1.758875
4.55325,5.39575,19.574,-1.219125
8.98125,9.34675,10.126000000000001,-1.3781249999999998
8.62575,5.88475,9.55,-1.387125
6.45675,8.88175,16.982,-1.955125
3.82275,8.67325,5.914,-1.370375
8.660250000000001,6.73675,7.13,-1.873625
3.7657499999999997,7.88425,6.997999999999999,-1.4413749999999999
4.9087499999999995,8.80225,17.33,-1.198125
7.18125,6.73525,7.774,-1.000875
7.73175,6.10825,6.138,-1.172625
8.14275,9.63475,7.786,-1.948625
8.33625,6.44875,12.522,-1.217375
4.98525,6.5177499999999995,13.446000000000002,-1.2611249999999998
3.34275,9.78175,13.222000000000001,-1.2226249999999999
7.29075,7.633750000000001,6.109999999999999,-1.807125
4.50525,6.39325,16.474,-1.558625
5.15775,6.88225,4.33,-1.265375
4.96275,7.30975,17.974,-1.0976249999999999
5.42925,4.01575,16.422,-1.1801249999999999
7.26375,6.87025,19.586,-1.837125
6.93375,9.47575,16.17,-1.489375
4.482749999999999,5.37925,5.038,-1.373125
5.39175,7.97575,13.290000000000001,-1.940875
7.62225,4.86325,18.222,-1.638875
8.11725,8.07625,13.610000000000001,-1.0823749999999999
3.09375,4.40725,9.518,-1.558875
5.55675,6.55825,4.086,-1.4711249999999998
8.57175,4.60975,12.474,-1.1946249999999998
5.88225,7.348750000000001,8.138,-1.4958749999999998
3.54225,6.58075,6.714,-1.633125
6.92175,6.26875,7.138,-1.530375
6.02625,9.32725,9.674,-1.351375
4.577249999999999,7.38025,11.138,-1.383875
5.27775,6.58525,17.966,-1.5891250000000001
6.88875,8.05375,12.902000000000001,-1.137875
4.87575,6.57175,16.130000000000003,-1.573375
8.01975,7.75975,4.214,-1.469125
6.84075,4.35025,13.338000000000001,-1.090125
3.22725,6.27475,15.978000000000002,-1.201375
8.22525,5.22025,12.546000000000001,-1.349375
6.039750000000001,4.4567499999999995,9.918,-1.883875
3.69375,4.39075,12.65,-1.939375
3.60825,9.78925,10.91,-1.536125
4.56225,7.52125,14.014000000000001,-1.1993749999999999
3.92175,4.23025,7.6419999999999995,-1.3156249999999998
6.05025,8.10175,4.638,-1.667375
8.48775,9.79525,18.558,-1.323375
4.296749999999999,5.30275,8.974,-1.1073749999999998
3.13125,9.16675,12.118,-1.750375
7.8892500000000005,8.98075,13.442,-1.450875
5.5192499999999995,8.06725,19.090000000000003,-1.1873749999999998
8.49675,9.34225,7.29,-1.970375
3.03075,6.516249999999999,9.001999999999999,-1.916625
5.34675,6.49075,15.382000000000001,-1.898625
4.059749999999999,8.94475,16.242,-1.596125
5.68875,9.92575,5.962,-1.933125
4.82025,4.52575,9.762,-1.447375
4.92525,9.888250000000001,6.258,-1.574375
7.80825,7.57225,13.982000000000001,-1.605375
4.66875,8.722750000000001,7.609999999999999,-1.528375
5.546250000000001,7.56925,19.498,-1.0006249999999999
8.95125,6.1892499999999995,13.202000000000002,-1.787125
8.78175,4.84825,15.870000000000001,-1.473625
8.81625,8.64325,6.802,-1.740875
6.24525,4.00975,15.950000000000001,-1.882125
6.53475,8.95375,7.698,-1.849875
4.08975,8.12425,11.854,-1.620875
4.30575,6.43675,7.2379999999999995,-1.373875
6.59325,6.80725,7.038,-1.277375
7.797750000000001,7.420750000000001,16.386000000000003,-1.364875
6.26175,9.40075,13.322000000000001,-1.673375
4.98825,5.2322500000000005,19.678,-1.553625
8.01675,9.36025,8.75,-1.864625
3.96225,4.75825,5.466,-1.517625
5.16675,6.11725,4.942,-1.204875
8.80425,7.203250000000001,17.69,-1.3348749999999998
8.51475,4.88725,12.21,-1.028125
4.35075,8.20675,14.678,-1.219875
5.83875,6.25825,4.178,-1.158125
8.30175,5.57575,8.586,-1.572125
8.60775,7.90225,8.354,-1.900375
4.796250000000001,9.15925,5.538,-1.1096249999999999
3.87525,5.31625,5.35,-1.849625
6.99525,4.94425,12.010000000000002,-1.964375
3.66975,8.30575,8.546,-1.356875
6.296250000000001,4.72825,9.402000000000001,-1.262375
5.59275,6.40825,16.682000000000002,-1.335875
6.114750000000001,7.76125,15.91,-1.079375
3.84225,9.471250000000001,4.058,-1.972875
4.80375,6.16375,15.994000000000002,-1.520125
3.56775,9.88675,15.966000000000001,-1.2716249999999998
8.229750000000001,7.11175,14.354000000000001,-1.454875
4.24875,7.83175,15.190000000000001,-1.1633749999999998
7.96125,6.69775,12.002,-1.383125
8.73225,8.847249999999999,15.754000000000001,-1.0703749999999999
7.97025,8.02375,8.894,-1.310125
4.983750000000001,4.55875,9.554,-1.929125
8.38425,8.88325,15.402000000000001,-1.462625
3.18075,9.96025,5.166,-1.082125
3.9532499999999997,7.73275,10.49,-1.4278749999999998
3.6502499999999998,4.60375,17.574,-1.678625
6.97575,4.08025,11.334,-1.480375
5.13375,8.51725,19.202,-1.0408749999999998
6.21375,6.33775,9.774000000000001,-1.805625
8.52675,6.93025,15.022,-1.266875
8.880749999999999,8.72575,8.738,-1.115125
8.40525,6.29725,4.106,-1.968375
3.29175,8.17825,14.81,-1.023625
8.54325,8.29525,4.11,-1.845625
7.890750000000001,8.916250000000002,18.358,-1.533875
6.63975,6.90325,15.078000000000001,-1.459375
3.48075,6.76225,17.366,-1.438375
4.0177499999999995,9.94675,4.938,-1.707625
6.416250000000001,6.02425,7.414,-1.0736249999999998
5.23125,5.02975,16.158,-1.313375
3.79725,8.08675,7.1419999999999995,-1.647375
8.22675,5.203749999999999,19.026000000000003,-1.505875
3.4057500000000003,7.93675,4.506,-1.669375
8.43975,7.31725,10.234,-1.606875
7.03425,6.26125,19.106,-1.411375
5.28525,4.7177500000000006,15.442,-1.231625
7.68825,5.89825,10.758,-1.300875
3.04425,6.14725,8.638,-1.4213749999999998
8.54775,5.718249999999999,8.437999999999999,-1.738625
7.685250000000001,9.274750000000001,6.954,-1.868375
6.54525,5.3732500000000005,13.394,-1.511125
3.63225,7.52425,5.178,-1.814125
7.74225,9.54175,19.982,-1.4678749999999998
6.52275,4.37125,14.786000000000001,-1.920875
3.6622500000000002,5.71675,16.91,-1.954125
8.53425,7.608250000000001,8.918,-1.258125
5.76825,8.18275,9.67,-1.012375
3.5242500000000003,8.87275,4.61,-1.899625
4.40775,6.95875,12.790000000000001,-1.3613749999999998
7.82625,7.69825,16.694000000000003,-1.4983749999999998
7.38525,9.754750000000001,10.862,-1.109125
7.898250000000001,7.56625,18.138,-1.6256249999999999
7.22625,5.0192499999999995,15.274000000000001,-1.293625
5.34525,4.03075,11.734,-1.1786249999999998
8.61825,6.74275,12.022,-1.986625
5.66325,9.52975,13.026000000000002,-1.161125
3.59925,8.14075,10.538,-1.549625
8.34375,9.42775,9.814,-1.1921249999999999
5.514749999999999,8.03425,15.542000000000002,-1.566125
7.68975,6.64075,15.338000000000001,-1.072375
7.35075,9.24475,17.602,-1.2851249999999999
3.36225,4.20325,12.378,-1.836125
8.92575,5.109249999999999,4.818,-1.0721249999999998
5.72175,7.0367500000000005,9.766,-1.070625
6.578250000000001,9.72025,6.118,-1.2333749999999999
8.949750000000002,5.54275,11.538,-1.957625
8.88525,5.90425,17.438000000000002,-1.837625
4.46025,8.01025,5.082,-1.7626249999999999
3.05025,8.20225,15.522,-1.024375
6.56775,8.97625,19.146,-1.893875
4.26975,8.45425,11.181999999999999,-1.0038749999999999
4.71075,5.61175,16.442,-1.871625
5.98425,9.556750000000001,12.15,-1.760125
6.28875,9.34375,13.578000000000001,-1.861125
6.61875,4.43875,17.97,-1.151125
3.35475,9.90325,4.73,-1.300125
6.585750000000001,9.43225,10.530000000000001,-1.2363749999999998
8.87325,8.23525,19.998,-1.7453750000000001
4.37625,6.97225,13.186000000000002,-1.144375
6.483750000000001,8.755749999999999,18.886000000000003,-1.964875
6.108750000000001,9.03025,8.086,-1.310375
5.69025,7.206250000000001,9.458,-1.954375
4.86675,8.92225,12.758000000000001,-1.769625
4.92075,5.62075,19.006,-1.760625
6.19425,4.44325,13.75,-1.623625
4.77075,4.66225,19.994,-1.905625
8.50425,5.72575,18.038,-1.994125
7.9102500000000004,6.559749999999999,8.51,-1.937125
3.9052499999999997,6.86725,8.942,-1.196625
8.97675,8.82325,11.93,-1.0696249999999998
6.16575,8.39425,12.134,-1.490875
4.766249999999999,5.60425,17.422,-1.5738750000000001
5.53875,5.82625,4.89,-1.623375
3.33825,5.30125,5.062,-1.035625
3.06075,6.136749999999999,4.682,-1.663875
3.93225,8.76775,6.298,-1.711375
3.68325,9.14425,17.298000000000002,-1.4398749999999998
8.03175,8.17225,10.122,-1.695875
5.16975,7.70425,13.534,-1.1666249999999998
7.57275,4.80775,11.618,-1.687625
8.34225,9.77725,5.678,-1.1041249999999998
4.87275,6.96325,17.654000000000003,-1.775875
5.40225,4.54075,9.809999999999999,-1.952125
4.49625,9.66925,8.681999999999999,-1.891375
8.99775,7.9517500000000005,14.838000000000001,-1.586875
6.603750000000001,6.79225,10.702,-1.302125
3.31875,7.52575,6.274,-1.0416249999999998
3.69975,4.38625,12.81,-1.383375
6.52425,6.58675,6.57,-1.360375
5.4247499999999995,7.62025,10.818,-1.4631249999999998
8.66925,7.47775,9.07,-1.958625
4.718249999999999,7.863250000000001,6.214,-1.048125
5.67375,7.765750000000001,13.170000000000002,-1.579875
3.6967499999999998,5.83825,5.514,-1.154875
8.26425,5.26525,14.294,-1.4478749999999998
7.0912500000000005,5.25475,7.874,-1.418625
5.49375,7.28875,16.518,-1.723875
7.41375,6.97825,15.902000000000001,-1.340625
3.00825,7.78075,8.07,-1.945125
5.5177499999999995,8.63575,16.638,-1.237625
8.43675,4.10425,10.046,-1.6296249999999999
7.80525,6.55675,9.89,-1.498875
4.19625,4.46875,5.354,-1.395125
5.3557500000000005,9.199750000000002,14.698,-1.235375
5.97075,5.91175,7.93,-1.632625
8.844750000000001,6.20425,6.77,-1.919125
4.07025,5.02375,7.898,-1.175625
6.73125,4.7822499999999994,7.933999999999999,-1.192875
4.9552499999999995,9.27175,6.882,-1.2651249999999998
5.12925,4.64125,15.254000000000001,-1.002625
3.01575,5.97625,11.426,-1.562625
5.75475,5.41675,19.742,-1.102125
8.87475,5.64175,5.63,-1.675125
3.95625,5.92375,19.73,-1.461875
8.32875,7.813750000000001,16.162,-1.625125
3.46725,8.03875,8.57,-1.4093749999999998
5.78775,4.3877500000000005,8.27,-1.576875
6.29025,6.71275,19.186,-1.832125
6.33825,8.250250000000001,8.33,-1.0808749999999998
8.837250000000001,4.39375,14.91,-1.257375
7.83825,8.10925,19.674,-1.6756250000000001
8.088750000000001,9.562750000000001,9.794,-1.785125
3.30225,8.74675,12.122000000000002,-1.5386250000000001
7.24575,5.809749999999999,7.7379999999999995,-1.509125
5.56875,4.72225,19.166,-1.987875
7.52025,5.55325,18.782000000000004,-1.510375
7.24275,4.83775,7.586,-1.395875
3.72375,9.43375,17.494,-1.798625
8.670750000000002,7.59175,12.370000000000001,-1.078125
7.67175,7.24375,5.686,-1.293375
8.12175,7.4582500000000005,14.638000000000002,-1.464875
6.392250000000001,5.64025,9.846,-1.569625
8.63925,7.93975,18.826,-1.239625
3.52575,4.93825,7.502,-1.707125
6.65325,8.23225,7.566,-1.595375
4.28925,5.66875,8.062000000000001,-1.593875
4.905749999999999,6.77725,13.346,-1.644875
6.14175,7.23925,9.074,-1.1561249999999998
7.07175,4.43125,17.682000000000002,-1.820875
5.24925,6.20875,14.13,-1.350375
3.6397500000000003,4.4807500000000005,16.450000000000003,-1.727125
5.35275,4.62625,12.826,-1.5498750000000001
5.60625,8.902750000000001,9.286,-1.903875
4.37475,9.53575,14.170000000000002,-1.789625
8.22375,6.15475,19.358,-1.524375
4.97775,4.17025,11.758,-1.055625
5.73225,5.70775,7.662,-1.0136249999999998
3.63075,5.01325,14.362,-1.081875
5.358750000000001,7.767250000000001,7.274,-1.1858749999999998
7.4677500000000006,4.35475,6.198,-1.307875
4.42425,5.34925,13.97,-1.2378749999999998
5.85075,4.3622499999999995,15.654000000000002,-1.552625
6.91575,9.58225,4.342,-1.551125
6.46125,6.30925,14.846,-1.176625
5.17575,4.75975,4.522,-1.915375
6.47775,9.36325,4.37,-1.0238749999999999
4.40025,9.81175,16.978,-1.053875
3.3817500000000003,5.983750000000001,13.49,-1.346625
3.19575,9.51925,12.178,-1.303125
7.4887500000000005,5.905749999999999,13.258000000000001,-1.861625
3.18825,8.98225,15.814,-1.674375
6.13425,9.40225,14.998000000000001,-1.588375
6.75975,8.17675,7.058,-1.0471249999999999
4.69275,5.38825,7.342,-1.007375
7.4197500000000005,4.62925,14.302000000000001,-1.132625
7.944750000000001,7.729750000000001,6.726,-1.699875
7.844250000000001,5.13475,16.55,-1.1088749999999998
3.12825,9.74125,7.513999999999999,-1.269375
6.31725,9.77575,10.286,-1.911125
3.77775,9.574750000000002,7.65,-1.432125
6.2002500000000005,6.45925,15.494000000000002,-1.209375
4.65075,6.05425,7.885999999999999,-1.668625
4.57575,5.10325,14.382000000000001,-1.206375
6.041250000000001,4.63825,13.546000000000001,-1.959875
3.19425,7.03825,6.05,-1.539625
6.8092500000000005,7.54975,17.502000000000002,-1.603375
8.792250000000001,7.61425,14.034,-1.5711249999999999
3.6157500000000002,7.350250000000001,14.702000000000002,-1.2218749999999998
3.55275,7.584250000000001,10.114,-1.093125
5.47875,7.537750000000001,15.086,-1.827125
3.63825,5.77375,4.914,-1.117875
3.16425,5.51875,18.022,-1.6376249999999999
7.07775,4.04725,7.074,-1.348125
4.31925,8.54425,10.054,-1.727875
4.0642499999999995,9.45325,19.810000000000002,-1.301875
4.42275,6.83875,11.706,-1.107875
7.49625,9.81325,19.722,-1.315875
6.2707500000000005,5.61325,7.558,-1.235125
4.02075,7.33975,6.942,-1.329125
7.38975,9.10525,6.646,-1.1248749999999998
7.74375,4.24825,9.878,-1.833375
6.263250000000001,9.98125,12.374,-1.2646249999999999
7.73775,4.97875,6.666,-1.1386249999999998
6.249750000000001,4.05025,5.55,-1.0648749999999998
3.26475,5.99575,6.31,-1.067375
6.0127500000000005,7.80025,15.49,-1.569125
8.25225,4.30225,16.762,-1.1826249999999998
6.45375,7.768750000000001,18.178,-1.4246249999999998
7.170750000000001,4.68025,5.754,-1.759875
7.80375,5.37025,6.662,-1.967625
7.31325,4.53625,14.870000000000001,-1.636625
7.77975,9.007750000000001,14.974,-1.3123749999999998
6.57225,9.094750000000001,10.886,-1.747625
4.44225,6.99175,9.138,-1.858875
6.2947500000000005,7.32625,4.498,-1.0111249999999998
8.45325,6.12625,10.85,-1.3236249999999998
4.00125,7.368250000000001,5.806,-1.0968749999999998
5.76675,6.7307500000000005,13.958,-1.847625
6.84825,7.70275,14.386000000000001,-1.779875
5.48625,7.494250000000001,19.882,-1.970125
7.24875,6.85525,10.594000000000001,-1.522375
3.96975,7.45675,7.838,-1.384875
4.20225,9.558250000000001,4.734,-1.835875
8.90325,7.42225,6.994,-1.452375
5.54175,4.72525,8.306000000000001,-1.362375
6.57075,8.08525,8.078,-1.404875
3.23325,4.00225,11.926,-1.851625
3.42675,5.5142500000000005,8.554,-1.2963749999999998
8.14125,5.00725,10.334,-1.6608749999999999
6.49875,4.50025,7.054,-1.423375
5.22675,6.31975,13.814,-1.360125
8.91375,9.14725,18.29,-1.771875
8.97075,8.49475,16.874000000000002,-1.396875
3.45675,5.33575,4.542,-1.388625
4.43325,9.91675,14.73,-1.406625
7.749750000000001,8.87875,8.45,-1.895625
4.608750000000001,4.15225,9.01,-1.902125
6.45525,8.50375,16.322000000000003,-1.325625
6.35775,5.2067499999999995,7.226,-1.069875
7.515750000000001,8.88625,9.27,-1.704875
8.61075,5.3717500000000005,15.99,-1.630125
5.25375,7.21975,9.978,-1.190125
8.80575,8.13325,5.642,-1.763625
6.864750000000001,8.54275,15.026000000000002,-1.882875
7.60275,5.65075,5.878,-1.458625
7.57875,5.91475,18.75,-1.455125
4.18725,5.58775,6.622,-1.386625
6.86775,8.23075,7.242,-1.800875
4.2322500000000005,7.345750000000001,7.182,-1.6176249999999999
5.18175,6.4232499999999995,6.306,-1.020625
5.91075,7.771750000000001,10.642,-1.777625
4.96875,6.18325,15.398000000000001,-1.514375
8.16975,8.76025,14.554,-1.198875
4.1842500000000005,8.97475,19.706000000000003,-1.150125
3.32025,9.16075,19.178,-1.751625
5.65425,8.97775,17.234,-1.588125
6.23025,9.49525,12.586,-1.865625
6.37125,6.43525,15.658000000000001,-1.870625
6.95775,7.39525,7.322,-1.906625
6.93975,4.07125,5.09,-1.1593749999999998
3.53325,4.41025,13.618,-1.674625
4.45275,4.93075,15.546000000000001,-1.945375
7.0687500000000005,5.54875,17.626,-1.455375
3.4747500000000002,7.23775,11.698,-1.5186250000000001
6.5752500000000005,4.62775,18.778,-1.1698749999999998
7.008750000000001,9.22525,7.17,-1.197125
8.12625,9.13975,6.013999999999999,-1.717875
7.820250000000001,4.29025,13.05,-1.721375
3.31425,4.96225,11.39,-1.796625
3.94875,4.7837499999999995,11.826,-1.131875
6.345750000000001,8.811250000000001,10.094000000000001,-1.926625
4.32675,7.89475,10.606,-1.1153749999999998
7.002750000000001,6.85975,19.23,-1.061375
4.19925,4.53475,8.042,-1.635875
3.35925,7.983250000000001,19.062,-1.276625
3.5932500000000003,8.79925,9.274000000000001,-1.114375
7.57725,5.32225,5.8100000000000005,-1.1641249999999999
3.28875,6.90175,13.722000000000001,-1.135625
6.32625,5.31325,16.346,-1.327125
5.57475,6.42925,10.245999999999999,-1.0551249999999999
4.84725,8.69125,6.122,-1.069375
5.46075,5.74975,8.802,-1.782625
4.15125,5.7692499999999995,18.79,-1.519625
8.51025,4.21375,17.01,-1.925625
5.375249999999999,5.7677499999999995,14.418000000000001,-1.6336249999999999
4.52775,8.60275,11.326,-1.704375
5.66175,7.063750000000001,15.642000000000001,-1.939625
4.40925,5.13325,9.93,-1.184875
6.390750000000001,9.96475,8.998000000000001,-1.431375
7.13475,5.12425,18.934,-1.423625
3.02925,5.4197500000000005,4.79,-1.850125
8.39175,9.24175,4.834,-1.919375
7.87425,7.36525,16.886000000000003,-1.1906249999999998
8.62275,6.57625,12.722000000000001,-1.0616249999999998
6.91875,6.37975,15.110000000000001,-1.372625
5.85825,8.056750000000001,15.342,-1.107625
