DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.04365,0.654795,0.7210325000000001,821.32775,1.28665,0.23875000000000002,0.53805,-0.08804999999999996,0.68565,0.10475000000000001,0.08471900000000002,0.00208605,2.4539,309.2975,-1.24565,0.23609000000000002,2.3644499999999997,3355.3250000000003,-0.8410249999999999,0.969015
0.21765,0.25078500000000004,0.5834725000000001,546.11135,0.89045,0.26735,0.9618500000000001,0.37785,1.2441499999999999,0.34045000000000003,0.13470500000000002,0.026109649999999998,2.4859,166.7075,-1.3289499999999999,0.32585000000000003,1.5582500000000001,624.215,-1.961525,0.935925
0.35995,0.064215,0.6482625000000001,762.56695,0.64505,-0.005149999999999988,1.33945,-0.16925,1.2561499999999999,-0.25095,0.079085,0.02759155,1.7447,313.1475,-1.94035,0.5200100000000001,7.33215,1797.7250000000001,-0.578975,0.933635
0.8983500000000001,0.382545,0.1868475,1170.74465,0.88025,-0.03504999999999997,1.29735,-0.28845,0.88825,0.0014500000000000624,0.13285100000000002,0.023363349999999998,1.6691,265.0575,-1.63375,0.5988500000000001,9.106950000000001,4191.945,-1.906775,0.993955
0.36035,0.8910450000000001,0.5514575,1358.41945,1.46045,-0.33345,1.43825,-0.25585,0.84665,-0.45225,0.046865000000000004,0.00258775,1.4499,96.9525,-1.19485,0.5941100000000001,22.53105,1702.7350000000001,-1.641875,0.944555
0.69935,0.7705350000000001,0.4405925,12.01765,1.33615,0.3691500000000001,0.97905,-0.31915,1.4570500000000002,0.47485,0.027569000000000003,0.026988349999999998,2.5686999999999998,249.5175,-1.94085,0.6918500000000001,4.37415,4989.035,-1.124825,0.988695
0.90785,0.387315,0.8103325,1338.93245,0.87975,-0.015249999999999986,1.1228500000000001,-0.37785,0.71435,-0.40215,0.18739100000000003,0.00608515,1.2027,110.28750000000001,-1.3653499999999998,0.5562500000000001,14.379150000000001,3017.8450000000003,-1.505375,0.995115
0.22905,0.378405,0.2978075,1174.94185,1.28935,-0.44475,1.36725,0.10515000000000008,1.2499500000000001,-0.22644999999999998,0.165521,0.013459849999999999,2.7331000000000003,87.39750000000001,-1.56555,0.23651000000000003,2.41955,529.815,-1.818425,0.994585
0.60055,0.599265,0.5402475,472.96015000000006,0.8693500000000001,0.013450000000000073,0.78225,-0.028249999999999997,0.80795,0.48295,0.133499,0.01589585,2.7475,289.8025,-1.45845,0.6890900000000001,6.41575,3908.1550000000007,-0.925025,0.931905
0.10305,0.389295,0.44163749999999996,160.41865,0.8268500000000001,-0.10954999999999998,0.85675,0.13565000000000005,1.46655,0.3097500000000001,0.16256900000000002,0.01912065,1.5139,113.7525,-1.71155,0.6680900000000001,4.41185,338.65500000000003,-1.832675,0.957215
0.81945,0.545265,0.8722725,954.1391500000001,0.94685,0.38455000000000006,0.67005,0.026150000000000007,1.3604500000000002,0.20935000000000004,0.07494500000000001,0.00505565,1.6087,280.84250000000003,-1.0208499999999998,0.31007,14.721350000000001,634.8349999999999,-1.036475,0.917555
0.40135000000000004,0.378495,0.2717775,814.58225,0.51835,-0.44335,1.16985,-0.22325,0.62835,0.03154999999999997,0.052067,0.00803105,2.1571,296.7325,-1.85105,0.6265100000000001,24.485650000000003,5164.265,-1.387025,0.9243750000000001
0.10035,0.752895,0.10362750000000001,111.40135,1.11375,0.19125000000000003,1.00045,0.41875000000000007,0.8544499999999999,0.24965000000000004,0.168113,0.01072515,1.9317000000000002,52.6775,-1.0827499999999999,0.20075,26.50985,5787.305,-0.5660749999999999,0.9794350000000001
0.56245,0.0040950000000000005,0.8525125,1096.39425,1.35765,0.01915,0.97315,0.30885000000000007,0.98445,-0.27515,0.058385000000000006,0.01725015,2.4975,394.03249999999997,-1.6531500000000001,0.4490900000000001,29.46495,4531.195,-0.8731249999999999,0.959535
0.80625,0.373815,0.5288475,436.08475,0.53255,-0.26754999999999995,1.10525,-0.42685,0.64035,-0.32505,0.15304700000000002,0.00649985,1.7187000000000001,111.1975,-1.38805,0.22991,5.52255,1092.6750000000002,-1.941875,0.957985
0.9336500000000001,0.20308500000000002,0.3403675,1053.52285,1.33685,0.12135000000000007,0.7031499999999999,0.09945000000000004,0.58685,-0.37185,0.05948300000000001,0.00896775,1.2801,252.7725,-1.87235,0.6680300000000001,25.89215,5230.345,-0.6460249999999998,0.908025
0.20545,0.7025850000000001,0.3328625,1480.13825,1.18645,0.4598500000000001,0.91445,0.3158500000000001,0.67255,-0.23475000000000001,0.132725,0.01569285,2.5731,82.9875,-1.04605,0.26639,8.27175,2415.455,-0.864125,0.939845
0.37195,0.49774500000000005,0.8942175,730.18855,1.48305,-0.005049999999999999,0.96025,-0.21754999999999997,0.99735,-0.49825,0.042257,0.010443849999999998,2.8227,271.84749999999997,-1.14225,0.6152300000000002,7.90055,5914.745,-0.6119749999999999,0.993815
0.14065,0.643275,0.1687975,174.05955,0.61145,-0.39365,0.53725,0.17654999999999998,1.00595,-0.45515,0.076349,0.0018337499999999999,1.7957,396.6925,-1.37225,0.5017100000000001,23.235750000000003,2846.745,-0.7328749999999999,0.991605
0.17355,0.074295,0.2200025,1269.97845,0.89445,-0.45585,1.4173499999999999,-0.49195,1.27885,-0.45065,0.182405,0.01446325,1.2589000000000001,114.6275,-1.00855,0.33665,28.081650000000003,1096.8049999999998,-1.265525,0.912685
0.5689500000000001,0.7339950000000001,0.7398425000000001,1226.80725,1.46615,-0.05335000000000001,0.50025,-0.13705,1.2739500000000001,0.05075000000000007,0.16395500000000002,0.01988045,1.6577000000000002,248.39750000000004,-1.87465,0.5679500000000002,24.73215,687.9350000000001,-0.9146749999999999,0.950405
0.47465,0.7949250000000001,0.0578375,1029.68875,0.96045,0.08984999999999999,0.93545,0.43455,1.24435,0.4780500000000001,0.15668300000000002,0.01762715,1.6795,188.4425,-1.78255,0.64385,16.275750000000002,4547.125,-1.003475,0.997985
0.037950000000000005,0.04900500000000001,0.6896825,825.82475,0.9378500000000001,-0.08244999999999997,1.35825,0.4014500000000001,1.07125,-0.13595000000000002,0.10561700000000002,0.01470105,1.4325,385.9125,-1.04685,0.7524500000000001,9.14175,2784.205,-1.152425,0.938185
0.75185,0.8349750000000001,0.8669525,196.84435,1.02615,-0.17575000000000002,0.94665,0.31345,0.97895,0.26415,0.17578100000000002,0.02907345,2.5869,309.7525,-1.86075,0.59345,27.32185,4831.505,-0.5206249999999999,0.907765
0.47495000000000004,0.0035550000000000004,0.5737825,1242.09705,0.93045,0.15344999999999998,0.83555,-0.29115,1.3785500000000002,0.02144999999999997,0.039035,0.005380449999999999,2.7497,102.16749999999999,-1.93955,0.7110500000000002,19.573050000000002,3576.5750000000003,-1.332275,0.955725
0.20645,0.305415,0.8306625,1491.2308500000001,1.12915,-0.48345,1.11955,0.19565,1.11105,0.48755000000000004,0.11445500000000003,0.01742705,1.3117,178.9225,-1.27575,0.26477,12.584050000000001,5184.325,-1.058675,0.971695
0.5075500000000001,0.113445,0.0882375,1334.4354500000002,1.1285500000000002,-0.23604999999999998,0.83765,-0.27485,0.66935,-0.015649999999999997,0.08547500000000001,0.00944335,2.0519,167.8625,-1.93825,0.5500700000000001,8.22535,5855.155000000001,-1.137725,0.923145
0.11025,0.602145,0.5163075,1160.5514500000002,1.44655,0.4307500000000001,0.7636499999999999,0.09815000000000007,0.54105,-0.13474999999999998,0.18098300000000003,0.00377965,1.4369,302.5775,-1.89435,0.7227500000000002,9.72465,181.125,-1.209725,0.925655
0.14335,0.13801500000000003,0.2518275,920.5615500000001,1.15445,-0.36795,0.69225,0.18495000000000006,1.03255,0.29285000000000005,0.18011900000000003,0.016188750000000002,1.9913,348.7425,-1.70445,0.6460100000000002,10.565650000000002,5794.975,-1.715675,0.985905
0.17865,0.35824500000000004,0.4415425,1121.12775,0.73365,-0.48955,0.78365,0.45445,0.94745,-0.49685,0.044831,0.01122105,2.1229,363.37250000000006,-1.96535,0.5922500000000002,13.60485,766.995,-1.470125,0.950905
0.023950000000000003,0.039915,0.7539975,512.98345,0.83575,0.0013500000000000734,0.9500500000000001,0.16125,1.2478500000000001,0.025050000000000017,0.068717,0.019689050000000003,2.2525,373.4875,-1.06185,0.4734500000000001,15.18825,5660.455,-1.887425,0.983175
0.61755,0.671445,0.6918675,1351.67395,1.34985,-0.48235,1.15685,-0.29464999999999997,1.1332499999999999,-0.30515000000000003,0.11735300000000003,0.00350995,1.6447,163.2775,-1.52215,0.5977100000000001,5.78935,5056.295,-1.2641749999999998,0.9130050000000001
0.58455,0.700875,0.5667525000000001,1315.24825,0.87005,-0.41755,0.57035,0.47845000000000004,1.16795,-0.26565,0.06427100000000001,0.02996665,1.0677,123.7625,-1.47505,0.7942100000000001,26.614250000000002,1133.385,-1.839275,0.9683350000000001
0.25875,0.177615,0.23102249999999996,946.6441500000001,1.2763499999999999,-0.38385,0.52795,-0.47905,0.55765,-0.007849999999999968,0.028451000000000004,0.00264865,2.7461,346.3275,-1.82465,0.72665,14.602450000000001,4806.135,-0.6553249999999999,0.949345
0.9507500000000001,0.24349500000000002,0.23548750000000002,1455.55465,0.84745,-0.25925,1.20675,-0.33194999999999997,0.54505,0.24295,0.131393,0.01734585,1.0429,347.7625,-1.11545,0.33749000000000007,3.53315,3941.195,-1.243925,0.921515
0.19215000000000002,0.5912550000000001,0.3880575,1464.69855,0.55385,0.4991500000000001,1.21975,0.28165000000000007,0.65525,0.20535000000000003,0.07114700000000002,0.028128049999999998,2.4881,225.01749999999998,-1.21465,0.7291100000000001,19.30335,2033.725,-1.447175,0.975045
0.50595,0.08365500000000001,0.9284175000000001,639.49905,0.8794500000000001,-0.14805000000000001,1.04545,-0.14194999999999997,1.27955,0.08365,0.038135,0.02407965,1.9761000000000002,78.7175,-1.33195,0.23243000000000003,12.41585,397.65500000000003,-1.185575,0.963565
0.18815,0.850185,0.27054249999999996,913.96595,1.17985,-0.21965,1.35465,0.042649999999999966,0.68925,-0.35055000000000003,0.16876100000000002,0.01985725,2.7691,72.41749999999999,-1.70745,0.6845300000000001,27.62055,4974.875,-1.5863749999999999,0.963275
0.18755,0.270855,0.3394175,1387.20025,0.59485,-0.43945,1.34875,-0.37465000000000004,1.44205,0.33035000000000003,0.146765,0.0033504499999999996,2.8073,126.3175,-1.64345,0.5245700000000001,19.41065,1676.185,-0.632825,0.962085
0.49685,0.7021350000000001,0.6497825,386.31795,0.78155,0.12214999999999998,1.10125,-0.39544999999999997,1.2037499999999999,0.23595,0.040151000000000006,0.02340395,1.5021,162.85750000000002,-1.62625,0.6338900000000001,20.15885,5371.3550000000005,-1.2484250000000001,0.975615
0.74695,0.29380500000000004,0.5018675,1383.60265,0.5680499999999999,0.38515,1.34295,0.05625000000000002,1.1614499999999999,0.3852500000000001,0.12217700000000001,0.0058908499999999996,2.4013,155.22750000000002,-1.97745,0.7094300000000002,20.03415,887.3550000000001,-1.8070249999999999,0.943415
0.6194500000000001,0.5451750000000001,0.9483675,557.3538500000001,1.12025,0.29915,1.42705,-0.029349999999999987,0.68805,0.46415000000000006,0.06392900000000001,0.02754225,1.0713,90.47749999999999,-1.4038499999999998,0.49271000000000004,13.64255,5210.875,-1.226975,0.906135
0.42535,0.8244450000000001,0.6502575,1398.74255,0.68135,-0.48075,0.96665,-0.16035,1.48685,0.29735,0.18254900000000002,0.010704849999999998,1.1201,385.70250000000004,-1.93165,0.7664300000000002,14.393650000000001,2228.425,-0.5413250000000001,0.981005
0.58435,0.7668450000000001,0.6458875,666.63095,0.83385,0.36605,1.17645,0.11935000000000007,0.79815,0.34245000000000003,0.07357700000000002,0.01745895,2.7663,127.9625,-1.54215,0.71231,25.097550000000002,1582.3750000000002,-1.094525,0.995935
0.56515,0.46687500000000004,0.5118425,1458.85245,0.9621500000000001,0.03354999999999997,1.01045,-0.34315,1.2640500000000001,0.030449999999999977,0.09508700000000002,0.005160049999999999,2.8655,383.14750000000004,-1.73385,0.39521000000000006,10.63525,3097.495,-0.776975,0.979135
0.78525,0.706635,0.2784275,459.01945,0.77885,-0.35635,0.62575,-0.38034999999999997,0.7986500000000001,-0.47785,0.06815900000000001,0.02041405,2.3670999999999998,245.1075,-1.48785,0.7534700000000001,9.34475,3608.435,-1.7482250000000001,0.964515
0.6958500000000001,0.508005,0.7619775000000001,88.01695000000001,0.85085,-0.32065,1.22615,0.13505,1.46595,0.26955000000000007,0.176105,0.02056485,2.6831,141.1925,-1.25925,0.49223000000000006,23.319850000000002,2813.705,-1.090325,0.990175
0.9469500000000001,0.42520500000000006,0.7343325,1342.67995,0.62475,-0.19915,0.88585,0.3258500000000001,1.14585,-0.029249999999999998,0.156467,0.02703475,2.7849000000000004,291.27250000000004,-1.11755,0.24083000000000002,10.45255,3811.985,-0.7912249999999998,0.960775
0.28605,0.704835,0.8358875,1386.75055,0.96105,0.15665000000000007,1.09905,-0.36475,0.78395,-0.33035000000000003,0.19480700000000004,0.026037150000000002,2.3737000000000004,137.09750000000003,-1.40675,0.43037000000000003,22.24105,4296.965,-1.6709749999999999,0.955875
0.19145,0.416565,0.3463525,1127.27365,0.92665,-0.11564999999999998,1.3667500000000001,-0.14434999999999998,0.71365,0.05625000000000002,0.160463,0.011893850000000001,2.1623,97.3375,-1.00435,0.49871000000000004,4.55395,1272.625,-0.893375,0.923135
0.01305,0.268425,0.32763749999999997,1250.04175,1.19685,-0.13384999999999997,0.7657499999999999,-0.11964999999999998,0.6830499999999999,-0.34145000000000003,0.182009,0.02621695,2.1701,329.7725,-1.75205,0.50549,19.839850000000002,4768.965,-1.4221249999999999,0.986415
0.50185,0.49315500000000007,0.3017025,727.79015,1.07375,0.09165000000000001,0.55255,0.051750000000000074,1.00535,-0.44015,0.031133,0.01034235,1.5205,289.97749999999996,-1.49005,0.5053700000000001,2.93285,3144.695,-0.8468749999999998,0.968695
0.40635,0.123795,0.21933749999999996,7.97035,1.29405,0.012149999999999994,0.65935,0.04544999999999999,0.70085,0.29515,0.17066900000000002,0.017415450000000002,1.9377,340.4125,-1.72065,0.21125000000000002,25.98205,2887.4550000000004,-1.6025749999999999,0.970985
0.52745,0.394425,0.2119275,391.26465,0.9961500000000001,-0.005949999999999955,1.13715,-0.017349999999999977,0.9094500000000001,0.010149999999999992,0.05269700000000001,0.017699649999999997,2.4116999999999997,258.0575,-1.50345,0.78227,7.393050000000001,2547.615,-1.383125,0.969885
0.7019500000000001,0.897795,0.2542975,877.9899500000001,1.0949499999999999,0.46205000000000007,1.3766500000000002,-0.21534999999999999,0.64545,-0.21965,0.09305300000000001,0.02390855,1.0703,338.5575,-1.78665,0.5282300000000001,23.12845,3085.695,-1.210175,0.934555
0.15285,0.49297500000000005,0.2904925,455.57175,0.69235,0.31625000000000003,0.86625,0.08725000000000005,1.05535,0.49185,0.08846300000000001,0.02699995,2.0625,121.66250000000001,-1.55305,0.5105300000000002,1.07975,3589.5550000000003,-1.949675,0.9618950000000001
0.60195,0.7627050000000001,0.5336925,1211.21765,1.21405,-0.29115,0.70225,0.37295,0.66835,-0.41485,0.067637,0.014474850000000001,2.0808999999999997,380.38250000000005,-1.78305,0.7640300000000002,14.38495,2902.2050000000004,-0.543725,0.951895
0.09615,0.543915,0.27149249999999997,1119.92855,0.6959500000000001,-0.45885,1.16345,0.38575000000000004,1.29095,-0.26325,0.12518300000000002,0.00192945,1.9235,263.4475,-1.77625,0.34799,29.595450000000003,5479.325000000001,-1.246325,0.987695
0.25855,0.09148500000000001,0.8880425,1379.7052500000002,1.2413500000000002,0.41885000000000006,0.8302499999999999,0.17315000000000003,0.90455,0.08765,0.18134300000000003,0.012163549999999999,2.0799000000000003,200.0625,-1.88555,0.6068300000000001,27.43785,3988.395,-1.808675,0.992795
0.86095,0.42475500000000005,0.9186325,867.6468500000001,0.70715,0.17435,0.6879500000000001,0.10104999999999997,1.47425,0.41165000000000007,0.038171000000000004,0.01906845,1.1681,290.1175,-1.79075,0.7356500000000001,11.97795,3027.875,-1.931975,0.9312050000000001
0.44805,0.7216650000000001,0.36354749999999997,797.49365,1.30295,0.25715,0.60335,-0.40215,1.0096500000000002,-0.38285,0.08974100000000002,0.013021950000000001,1.5609000000000002,64.3325,-1.83725,0.6037100000000001,11.94895,5508.825000000001,-0.9115249999999999,0.987935
0.6686500000000001,0.838755,0.6468375,810.5349500000001,0.65665,0.05005000000000004,0.82325,0.12775000000000003,0.51775,0.10485,0.104483,0.009101149999999999,1.7487,365.57750000000004,-1.53545,0.40037000000000006,4.649649999999999,782.335,-1.3262749999999999,0.981475
0.85595,0.228195,0.7197975000000001,339.69905,1.2337500000000001,0.38045000000000007,1.29115,0.14695000000000003,1.43155,0.4417500000000001,0.12412100000000002,0.01064685,1.1049,179.8675,-1.4861499999999999,0.5601500000000001,26.22275,3305.765,-0.9818749999999998,0.909535
0.38715,0.004275,0.30768749999999995,450.92485000000005,0.60745,-0.41365,0.59215,0.00945000000000007,1.1856499999999999,-0.38434999999999997,0.04810700000000001,0.01850585,2.3297,378.9825,-1.50455,0.72017,24.958350000000003,2673.875,-1.495925,0.909485
0.71275,0.196605,0.8698975,150.22545,0.9779500000000001,-0.04954999999999998,1.10745,0.48645000000000005,0.65925,0.09425000000000006,0.139943,0.02356925,1.0967,250.53250000000003,-1.3308499999999999,0.64307,29.30835,1310.385,-1.989875,0.969895
0.24115,0.8119350000000001,0.3873925,545.96145,1.17305,-0.24824999999999997,0.80155,-0.41265,1.01825,-0.09294999999999998,0.140609,0.02791925,2.2697000000000003,249.3075,-1.58755,0.5764100000000001,11.27325,2906.925,-0.9689749999999999,0.938605
0.79435,0.327915,0.5255225,480.90485,0.74135,-0.45145,0.9511499999999999,0.19925000000000004,0.51505,0.43085000000000007,0.06925700000000001,0.00896485,1.5733000000000001,273.14250000000004,-1.82405,0.28445000000000004,13.19015,2198.335,-0.894725,0.925405
0.11995,0.576225,0.4732725,97.46065,1.40665,0.14585000000000004,1.18505,0.17764999999999997,0.9238500000000001,-0.27095,0.09625700000000002,0.00873285,1.1181,118.16250000000001,-1.74525,0.7273100000000001,15.75955,4387.825,-1.953275,0.985295
0.92655,0.27922500000000006,0.0626825,899.57555,1.3179500000000002,-0.01934999999999998,0.98085,0.42035,0.77305,-0.16804999999999998,0.05318300000000001,0.007897649999999999,2.4853,284.3075,-1.95505,0.4931900000000001,10.696150000000001,3899.3050000000003,-1.331825,0.901545
0.17565,0.143595,0.9731625,818.17985,0.86225,-0.42464999999999997,0.70035,0.39085000000000003,0.57325,0.007249999999999979,0.07568300000000001,0.013935449999999999,1.6835,129.4675,-1.78795,0.65951,3.0256499999999997,5094.055,-1.462025,0.936005
0.97375,0.7496550000000001,0.7136225,67.93035,0.78375,-0.42905,1.41105,0.31655,0.88625,-0.42085,0.074423,0.014092049999999998,2.6093,90.86250000000001,-1.34625,0.20627,23.44455,3512.855,-1.151675,0.977685
0.53805,0.298575,0.9865575,893.57955,0.97585,0.03975000000000006,1.4873500000000002,-0.32265,1.09315,-0.11485000000000001,0.08579900000000001,0.025631150000000002,2.8792999999999997,199.0825,-1.20335,0.42329000000000006,9.61155,4157.135,-1.099025,0.998685
0.66745,0.104895,0.7673925,1151.25765,0.8169500000000001,-0.24455,0.9761500000000001,-0.32245,0.77765,0.23265000000000002,0.19381700000000002,0.025477450000000002,2.3353,375.58750000000003,-1.28325,0.20843,19.85145,3732.335,-1.991825,0.930875
0.26995,0.43267500000000003,0.2974275,1189.18235,1.4147500000000002,0.03485000000000005,1.39725,0.22904999999999998,1.0820500000000002,-0.13584999999999997,0.028937000000000004,0.02032705,1.3225,119.35249999999999,-1.34245,0.75953,1.4654500000000001,1748.755,-1.285925,0.907185
0.78795,0.570555,0.8973525,996.5608500000001,0.68235,-0.20894999999999997,1.08875,-0.34604999999999997,1.31175,0.20365,0.066989,0.02955195,1.8867,94.0475,-1.12305,0.36281,18.76685,1800.085,-0.7897249999999998,0.980785
0.47195000000000004,0.886185,0.7900975,63.28345,1.37485,0.05785000000000007,1.27225,-0.30674999999999997,0.71965,-0.23525000000000001,0.170993,0.02546005,2.7971000000000004,298.5525,-1.1940499999999998,0.35675,13.17565,1757.0149999999999,-1.487825,0.903495
