CAPACITANCE,STORAGEK,VSTORAGE,PSICR
7.694537500000001,9.1547875,19.902625,-2.95925
1.0070875000000001,8.7785875,13.352375000000002,-1.5937499999999998
1.9871875,3.6800875,11.680375000000002,-1.53625
4.1379624999999995,3.7691875,14.511375000000001,-2.64525
2.4302125,3.6182125000000003,17.480125,-1.36075
0.5937625000000001,1.4674375000000002,1.586625,-1.19475
7.5485125,0.7645375000000001,9.652125,-1.0807499999999999
2.2272625,8.0261875,9.884875000000001,-1.8247499999999999
5.7120625,9.6299875,19.513125000000002,-1.93925
5.4521875,0.8363125,3.1778750000000002,-2.74925
6.3506125,5.2739875,15.618125000000001,-1.2202499999999998
9.5507875,6.924812500000001,2.892875,-1.4642499999999998
4.6453375,1.1481625000000002,7.424375,-2.77175
2.9326375000000002,7.996487500000001,6.545625,-2.29475
9.266162500000002,0.7719625,8.683125,-2.71525
8.362787500000001,5.2814125,5.562374999999999,-1.1077499999999998
0.7546375000000001,3.0638125,3.8761249999999996,-1.76125
5.3903125,2.1134125000000004,11.072375000000001,-1.8372499999999998
6.333287500000001,7.011437500000001,13.585125000000001,-2.53575
6.1748875000000005,9.8230375,19.099875,-2.93825
9.917087500000001,0.5442625,14.615875,-1.7892499999999998
7.164887500000001,6.1451875000000005,9.053625,-2.65875
0.9452125000000001,0.9724375,12.283625,-2.64175
9.3577375,6.0065875,6.137124999999999,-2.69825
0.29181250000000003,3.2296375,12.863125,-2.97925
0.3833875,7.7168125000000005,6.241625,-1.54225
4.0265875,3.6083125000000003,7.049125,-1.88475
3.3979375000000003,5.9447125000000005,4.037625,-2.76325
8.380112500000001,4.9794624999999995,11.105625000000002,-2.49925
3.3236875,7.184687500000001,5.396125,-2.36675
2.5787125000000004,1.8287875000000002,19.622375,-1.9807499999999998
7.630187500000001,4.2567625,3.391625,-2.47925
5.2294375,5.1947874999999994,12.829875000000001,-2.3032500000000002
6.343187500000001,3.8285875000000003,2.807375,-1.68725
1.3337875000000001,2.1183625000000004,6.811625,-1.4537499999999999
0.1037125,4.7765125,3.7953749999999995,-2.75175
4.6874125,3.3806125,9.599875,-2.74525
3.4449625,1.4971375000000002,18.035875,-1.8012499999999998
7.6326625,0.3165625,5.3771249999999995,-1.55375
0.30913750000000007,9.7190875,15.219125,-1.3857499999999998
8.8379875,3.5860374999999998,8.697375000000001,-1.8387499999999999
8.8157125,7.7737375,14.288125,-1.66925
3.8954125000000004,7.6772125,8.920625000000001,-2.45375
6.7466125,7.580687500000001,13.998375000000001,-2.24925
5.887787500000001,7.796012500000001,13.295375000000002,-2.72375
8.880062500000001,3.4969375000000005,8.569125,-2.95325
2.7767125,0.3388375,1.358625,-2.20325
8.1227125,6.5906875,2.7741249999999997,-2.12675
1.6085125,0.8437375,17.228375,-2.60625
1.0961875,0.6902875,14.972125000000002,-1.00525
6.464462500000001,1.9896625000000001,2.470125,-1.95325
5.286362500000001,8.479112500000001,5.9708749999999995,-2.08375
9.459212500000001,2.2198375,16.506375000000002,-2.05225
5.395262500000001,6.4694125,7.614375000000001,-2.06825
9.696812500000002,5.1923125,11.252875,-1.4647499999999998
6.2120125,7.5188125,3.971125,-1.2082499999999998
5.927387500000001,6.5065375,13.076875000000001,-2.81925
2.1455875,4.8260125,9.704375,-2.40625
7.850462500000001,8.021237500000002,5.676374999999999,-2.40375
7.956887500000001,8.439512500000001,4.023375,-2.77925
4.7888875,7.6970125000000005,2.6506250000000002,-1.46975
0.18291250000000003,0.3140875,9.386125,-1.54775
4.8730375,1.9772875,6.702375,-2.63375
5.387837500000001,2.5366375,3.4961249999999997,-1.6312499999999999
5.385362500000001,1.1852875,2.6031250000000004,-1.8347499999999999
0.35121250000000004,5.056187500000001,17.313875000000003,-1.85475
9.350312500000001,3.3212125,6.360375,-2.12475
1.5936625,3.9572875,18.092875,-1.5852499999999998
7.0708375,6.0313375,8.426625,-1.76975
5.566037500000001,5.6501875,11.704125000000001,-1.2342499999999998
5.0784625000000005,3.8162125000000002,11.718375000000002,-1.15275
4.9695625,3.8434375000000003,15.542125,-2.72225
8.5013875,8.6993875,18.206875,-2.81075
1.5590125,3.0489625,15.333125,-1.7647499999999998
4.6799875,5.754137500000001,3.7763749999999994,-1.32575
4.3656625,2.7024624999999998,13.100625,-1.95475
8.2959625,9.206762500000002,2.137625,-1.96675
5.5833625,5.085887500000001,17.351875000000003,-1.3172499999999998
9.157262500000002,1.7619625,11.214875000000001,-2.17875
6.7268125,5.0314375,7.139375,-1.21975
1.5565375,0.7274125,13.741875,-1.7522499999999999
8.6771125,2.6727624999999997,11.062875,-1.0147499999999998
5.588312500000001,4.7987875,15.580125,-1.9462499999999998
0.6704875,4.4374375,3.325125,-2.89725
7.3678375,3.7246375,9.623624999999999,-2.63025
1.8114625000000002,2.4648625,19.313625000000002,-1.29175
5.437337500000001,9.897287500000001,7.799625,-1.6352499999999999
4.6502875,0.9823375,12.625625000000001,-1.1697499999999998
6.2689375,0.6358374999999999,11.138875,-1.7727499999999998
8.4320875,6.0214375,12.169625,-1.6377499999999998
3.3707125,1.2892375,17.508625000000002,-1.0867499999999999
1.0516375,2.8781875,7.077625,-2.31425
4.6527625,0.26706250000000004,4.203875,-2.43175
6.8183875,4.4646625,19.878875,-2.93125
5.476937500000001,2.0020375,2.565125,-2.90975
5.7442375000000006,3.2741875,17.655875,-1.8837499999999998
4.1750875,0.2819125,17.328125000000004,-1.9582499999999998
4.7567125,7.320812500000001,12.787125,-2.62575
2.1431125,6.1600375000000005,19.798125000000002,-1.1357499999999998
8.449412500000001,2.3906125,2.493875,-1.82775
1.3733875,8.7563125,9.300625,-1.8812499999999999
4.6676125,7.766312500000001,18.145125,-1.6697499999999998
6.1550875000000005,5.137862500000001,12.977125000000001,-2.03625
1.2743875000000002,1.4525875000000001,17.750875,-1.96725
4.3433874999999995,1.8560124999999998,9.329125,-2.0372500000000002
0.14578750000000001,3.1479625,4.674125,-1.4722499999999998
9.479012500000001,3.3533875,5.044625,-2.5692500000000003
2.6603875,1.7545375,3.339375,-2.23075
7.7192875,3.3905125,6.070625,-1.6942499999999998
1.9475875,4.6106875,11.955875,-1.7207499999999998
3.7048375,1.1234125000000001,10.236374999999999,-1.69475
1.1036125,7.9123375000000005,10.250625,-2.02475
0.5343625000000001,9.558212500000002,9.452625000000001,-2.83575
4.229537499999999,3.5414875000000006,14.117125000000001,-1.1277499999999998
1.1110375000000001,4.3235874999999995,5.771375,-2.80025
5.3606125,1.2719125000000002,17.779375,-1.7322499999999998
5.0363875,8.5805875,6.854374999999999,-2.48875
7.244087500000001,1.5515875,8.787625,-2.07325
4.0810375,5.0066875,3.7716249999999993,-1.58375
2.0366874999999998,9.1003375,5.429375,-1.61825
4.4943625,8.8478875,5.400875,-1.39475
8.2712125,8.694437500000001,17.860125,-2.01775
4.0909375,3.5761375000000006,18.463375000000003,-2.46875
4.249337499999999,8.4617875,19.997625000000003,-1.79625
2.5490125,0.2497375,15.784375,-2.22425
6.4817875,5.3210125,1.534375,-1.0107499999999998
5.0512375,5.0735125,4.598125,-1.5022499999999999
0.24478750000000002,8.4320875,4.906874999999999,-1.1702499999999998
3.0811375,8.1375625,2.284875,-2.92375
2.9499625000000003,8.9270875,8.673625,-1.13275
2.4203125,7.5930625,12.511625,-1.0047499999999998
0.7793875,8.860262500000001,14.098125000000001,-2.52725
6.4050625000000005,2.1703375,5.491125,-2.22175
9.2933875,4.3013125,16.045625,-1.54975
8.2563625,7.3901125,19.095125000000003,-2.5372500000000002
7.305962500000001,3.4177375000000003,4.213375,-1.8327499999999999
1.2298375000000001,8.0534125,3.329875,-2.55025
0.1705375,4.6502875,1.629375,-2.38025
9.1424125,9.1646875,12.611375,-1.04425
5.7145375000000005,6.2912125,2.783625,-2.31325
4.298837499999999,3.5563375000000006,17.100125000000002,-1.5532499999999998
9.4220875,9.006287500000001,12.103125000000002,-2.6862500000000002
4.2765625,4.9225375,16.093125,-1.8592499999999998
2.6207875,7.164887500000001,16.074125000000002,-2.08175
9.7339375,6.1575625,9.519124999999999,-1.6822499999999998
6.1154875,3.9300625,5.738125,-1.67475
8.617712500000001,7.6524625,17.760375,-1.7017499999999999
3.6231625000000003,3.1454875,11.181625000000002,-1.2187499999999998
4.3532874999999995,4.1577625,10.374125,-2.40675
2.3287375,1.2768625000000002,12.644625000000001,-2.89875
0.6506875,1.1432125000000002,5.467375,-1.95725
1.8609624999999999,1.7941375000000002,13.399875,-1.67075
0.8783875,8.1177625,5.505375,-1.4677499999999999
9.3082375,4.1701375,7.704625,-1.45325
7.152512500000001,8.6870125,7.215375,-1.0837499999999998
0.7274125,1.4921875000000002,17.807875000000003,-1.45475
8.3454625,4.2765625,16.800875,-2.81175
2.0837125,2.3262625,11.300375,-2.50975
7.0262875000000005,3.2543875,17.332875,-1.0167499999999998
8.830562500000001,1.8238375000000002,5.016125,-1.1522499999999998
2.3955625,1.2347875000000001,10.141375,-2.44575
4.2617125,5.5833625,11.818125000000002,-1.80775
0.5714875,7.1797375,2.512875,-2.62175
5.4026875,7.1995375,1.819375,-1.1922499999999998
3.5464375000000006,7.969262500000001,6.778375,-1.54425
5.358137500000001,1.9946125000000001,14.107625,-2.49775
3.7691875,5.9001625,16.126375000000003,-1.4822499999999998
4.0463875,0.7670125000000001,1.8716249999999999,-1.67525
3.2048875,7.800962500000001,10.853875,-2.37475
6.2714125,4.7072125,1.140125,-1.91525
4.8953125,7.2094375,19.546375,-1.99925
1.5317874999999999,2.5836625000000004,1.149625,-2.32325
1.5169375000000003,4.7047375,7.400625,-2.82325
6.642662500000001,9.978962500000002,19.289875000000002,-2.39575
8.7810625,0.6729625,12.848875000000001,-2.96575
7.8430375,8.674637500000001,15.252375,-2.11675
0.10866250000000001,4.9175875,17.375625,-2.66325
5.9199625000000005,4.5265375,14.473375,-2.73225
8.1969625,2.2916125000000003,18.753125,-1.6077499999999998
5.7516625,6.382787500000001,11.856125000000002,-2.21125
6.4372375,0.3289375,19.380125000000003,-2.17625
9.177062500000002,8.2266625,17.959875000000004,-2.69125
3.7320625000000005,3.2048875,6.882874999999999,-1.0652499999999998
5.6501875,4.3409125,7.866125,-1.6052499999999998
5.207162500000001,4.8705625,4.864125,-2.29675
9.429512500000001,5.6551375,8.084624999999999,-1.0667499999999999
2.0936125,3.9003625000000004,15.162125,-2.13725
7.6178125,5.0215375,1.762375,-1.1132499999999999
3.0390625,3.1133125,11.290875,-1.58025
3.6404875,4.0364875,4.275125,-1.12425
9.2735875,9.706712500000002,11.485625,-2.41925
8.7216625,7.776212500000001,12.649375000000001,-2.84325
8.6325625,4.303787499999999,14.881875,-1.0067499999999998
1.0145125000000002,5.598212500000001,7.0348749999999995,-1.65275
8.2167625,4.1503375,8.383875,-1.17325
8.5038625,8.4815875,15.983875000000001,-1.3492499999999998
3.0019375,7.0782625,1.387125,-2.97725
0.3140875,0.3413125,9.865875,-2.85775
8.578112500000001,7.7291875,1.420375,-2.11725
0.2744875,9.647312500000002,7.837625,-1.5627499999999999
8.4073375,4.7641375,7.020625000000001,-1.69725
0.1259875,2.7197875000000002,16.515875,-2.77325
9.486437500000001,1.5367374999999999,3.120875,-2.08575
5.1601375,1.8386875000000003,14.934125000000002,-1.23575
8.1276625,7.8875875,5.937625,-1.4077499999999998
0.6902875,5.385362500000001,5.913875,-2.24525
0.8239375,5.8061125,1.966625,-1.2547499999999998
9.565637500000001,8.6771125,18.335125,-2.69375
3.1801375,6.922337500000001,17.294875,-1.15475
8.9617375,2.1505375,8.545375,-1.40925
5.427437500000001,2.9054125,17.423125,-2.01225
0.1532125,5.786312500000001,8.611875000000001,-1.12025
9.7166125,2.5811875,10.697125,-2.73625
6.8678875,9.3156625,8.336375,-1.3892499999999999
1.5911875,2.2668625000000002,10.872875,-1.3852499999999999
6.942137500000001,8.627612500000001,16.021875,-1.91875
0.9080875,1.8411625000000003,6.327125,-1.86475
1.5664375,1.7916625000000002,4.650375,-1.3772499999999999
2.2569625,9.939362500000001,16.520625000000003,-2.52575
6.9569875,5.4224875,11.575875,-1.31825
9.3824875,3.2321125000000004,6.260624999999999,-1.40675
3.9498625,2.8559125,10.616375000000001,-1.22925
9.419612500000001,1.9228375,4.683624999999999,-1.1742499999999998
9.6844375,2.0639125,5.177625,-2.73825
5.6353375,1.5540625,3.5673749999999997,-2.56225
5.897687500000001,5.5734625,11.039125,-2.16425
8.568212500000001,0.24478750000000002,15.565875000000002,-2.87975
8.919662500000001,3.7642375,6.369875,-1.44075
0.9897625,6.204587500000001,11.143625000000002,-1.43725
7.7143375,5.3234875,16.819875000000003,-1.3917499999999998
6.2664625,6.313487500000001,17.893375000000002,-2.52325
8.048462500000001,8.1870625,9.091625,-2.34075
5.558612500000001,1.5837625,19.527375,-2.59325
9.8230375,6.711962500000001,1.767125,-2.19875
8.018762500000001,9.5631625,16.563375,-2.02825
3.3434875,6.078362500000001,7.718875,-2.38875
7.3777375,5.1626125,8.450375000000001,-1.50725
8.9048125,0.29923750000000005,10.758875,-2.91075
2.1728125,6.853037500000001,15.903125000000001,-2.20425
2.1282625000000004,8.4865375,7.120375,-2.95875
7.162412500000001,9.545837500000001,11.210125000000001,-1.74775
4.5314875,5.0165875,10.065375,-2.46625
0.4427875,0.12351250000000001,18.624875,-1.11225
6.5560375,4.5983125,7.913625,-1.61225
0.8759125,5.7120625,11.433375000000002,-2.78125
6.1328125,3.4870375000000005,8.854125,-2.10625
2.1926125,3.5241625,11.423875,-1.7627499999999998
7.5881125,9.8651125,16.192875,-1.25175
1.6505875,9.5210875,5.923375,-1.27775
1.2917125,7.8974875,14.231125000000002,-2.19475
7.6574125,1.1902375,11.067625000000001,-1.1857499999999999
7.323287500000001,1.4773375000000002,9.414625000000001,-2.64575
5.1898375,0.2794375,15.751125,-2.69525
9.8527375,2.7841375000000004,2.959375,-2.25725
0.47248750000000006,9.9245125,9.637875,-1.47175
3.9993625,8.4073375,3.4296249999999997,-1.7117499999999999
3.3657624999999998,2.4549625,3.918875,-2.48725
1.7545375,2.6925624999999997,13.304875000000001,-1.32825
5.2739875,1.5614875,12.079375,-1.3477499999999998
3.9399625,3.8063125,17.741375,-1.30375
5.7244375000000005,3.9968875,12.046125000000002,-1.2177499999999999
1.4278375,2.6257375,7.984875,-2.57825
2.3609125,1.2026125,1.6578750000000002,-2.40525
0.24231250000000001,7.202012500000001,2.897625,-1.47975
5.788787500000001,4.0018375,6.027875,-1.0392499999999998
4.5735624999999995,3.9993625,4.047124999999999,-1.4217499999999998
5.858087500000001,6.6154375000000005,2.0711250000000003,-2.97025
2.0960875,7.6326625,10.754125,-2.34125
1.2496375000000002,2.2124125,15.941125000000001,-2.4057500000000003
5.608112500000001,8.6696875,8.949124999999999,-2.49675
4.0513375,6.895112500000001,15.128875000000003,-2.06775
2.9450125000000003,9.627512500000002,6.897125,-1.98925
2.6257375,4.0265875,11.666125000000001,-1.8632499999999999
1.6753375,9.548312500000002,5.552875,-1.5767499999999999
6.4991125,1.3337875000000001,14.767875000000002,-1.7542499999999999
9.456737500000001,3.2246875,19.679375,-1.44325
3.2024125000000003,6.263987500000001,12.701625000000002,-2.28525
9.5037625,0.7175125,10.269625,-2.61375
0.29428750000000004,0.1977625,10.568875000000002,-2.03375
4.7220625,3.2197375,5.818875,-2.1727499999999997
0.2126125,5.066087500000001,6.274875,-2.42225
6.6055375000000005,9.6126625,11.746875000000001,-2.30675
1.2248875000000001,9.5705875,3.7621249999999997,-2.34175
2.0861875,4.3532874999999995,10.934625000000002,-2.31875
7.1698375,4.4225875,16.568125000000002,-2.51375
8.800862500000001,8.3677375,3.8001249999999995,-1.9117499999999998
6.7688875,7.154987500000001,19.318375,-1.2482499999999999
4.0067875,2.4227875,19.161625,-1.3312499999999998
7.6475125,5.548712500000001,15.651375000000002,-2.61975
0.9254125000000001,0.9476875000000001,5.6431249999999995,-2.01925
7.8851125,0.9402625000000001,6.526625,-1.52575
1.8560124999999998,3.9424375,3.287125,-2.75075
3.1133125,8.949362500000001,12.521125000000001,-2.59075
7.023812500000001,9.9344125,9.666375,-1.7687499999999998
1.7718625000000001,6.7466125,3.3013749999999997,-1.2002499999999998
4.1181624999999995,0.5739625,17.038375000000002,-1.0892499999999998
5.5214875,0.2596375,9.927624999999999,-2.86125
0.2769625,1.0095625000000001,4.735875,-1.17525
8.372687500000001,4.9918375,19.817125,-2.41825
8.7488875,5.595737500000001,3.581625,-1.7347499999999998
1.6357375,0.8090875000000001,2.503375,-1.8532499999999998
7.746512500000001,2.4153625,18.658125000000002,-1.43875
6.543662500000001,5.8531375,1.306375,-2.96875
2.9969875,6.7961125000000004,12.882125,-2.66825
5.7714625,4.6923625,1.7861250000000002,-2.53325
0.6011875,7.570787500000001,19.707875,-1.37825
0.18043750000000003,2.4599125,18.909875,-1.3652499999999999
3.4078375000000003,2.7544375000000003,5.8996249999999995,-1.05625
6.674837500000001,0.5021875,11.276625000000003,-2.01275
6.2268625,1.2397375000000002,4.389125,-1.3372499999999998
1.9253125,9.026087500000001,14.634875000000001,-1.58175
2.7197875000000002,6.4817875,4.607625,-2.06325
4.3631874999999996,4.3904125,14.929375,-2.97375
6.655037500000001,6.7589875,18.453875,-1.62625
9.5705875,3.2890375,14.891375,-1.39875
4.5809875,0.13341250000000002,18.183125,-2.90175
8.1771625,6.684737500000001,7.638125,-1.7037499999999999
0.7595875000000001,8.7835375,6.569374999999999,-1.9142499999999998
1.0021375000000001,2.7965125,15.684625000000002,-1.20725
9.389912500000001,8.538512500000001,3.8618749999999995,-2.61775
0.41803750000000006,2.5143625,9.367125,-2.12825
9.672062500000001,8.001437500000002,19.285125,-2.61325
1.8461124999999998,4.5809875,12.392875000000002,-2.67175
7.8380875,4.0958875,11.932125000000001,-1.7707499999999998
9.4245625,2.8682875,12.844125,-1.7057499999999999
1.2347875000000001,4.0092625,13.243125000000001,-2.47775
7.5831625,9.5433625,16.169125,-1.82825
8.8751125,7.971737500000001,8.763875,-2.61175
9.2488375,1.0887625,18.862375,-2.68225
1.7372125,5.768987500000001,12.411875000000002,-1.44875
4.8433375,6.0016375,4.531625,-2.79675
5.457137500000001,9.741362500000001,15.589625000000002,-1.77325
3.6182125000000003,2.2619125,17.898125,-2.04025
3.8483875000000003,5.0809375,18.762625,-1.11875
0.7843375,0.5492125,5.605124999999999,-2.65925
5.528912500000001,1.0640125,17.746125,-1.0547499999999999
2.8707625,1.0813375,11.879875,-2.11125
6.0659875,0.7991875,8.953875,-2.63575
3.5513875000000006,6.8579875,12.041375,-1.6582499999999998
9.0830125,1.5639625,2.750375,-2.51175
1.9104625,9.820562500000001,10.625875000000002,-2.57125
8.2885375,7.8430375,12.293125000000002,-1.02175
2.4648625,9.6745375,10.445375,-2.60075
5.405162500000001,3.8360125000000003,15.485125,-1.69675
6.4768375,0.1705375,8.303125,-1.48125
8.5805875,5.6650375,5.495875,-1.97075
7.9222375000000005,6.7688875,11.618625,-1.5592499999999998
2.7692875000000003,8.0237125,9.642624999999999,-1.62475
7.385162500000001,0.7843375,5.424625,-1.4382499999999998
8.8577875,5.5239625,7.899374999999999,-1.1332499999999999
5.717012500000001,1.5218875,4.807125,-2.3192500000000003
9.1943875,8.1499375,14.525625000000002,-1.42725
9.7487875,2.4945625,1.847875,-1.1642499999999998
6.033812500000001,6.088262500000001,8.051375,-2.14975
9.9542125,5.5907875,16.867375000000003,-1.09825
5.075987500000001,6.5585125,9.409875,-2.99325
7.4495125,7.122812500000001,2.161375,-1.55175
0.8412625,1.0689625,9.338625,-1.5302499999999999
7.296062500000001,3.7493875,15.698875000000001,-2.7872500000000002
8.6127625,5.8011625,13.048375,-1.76725
